   3.1339126e+03   1.8621236e+03   4.0056146e+03
   3.0812946e+03   1.9308686e+03   4.0093256e+03
   3.0270018e+03   1.9996916e+03   4.0127381e+03
   2.9710938e+03   2.0685023e+03   4.0158234e+03
   2.9136384e+03   2.1372041e+03   4.0185552e+03
   2.8547115e+03   2.2056951e+03   4.0209094e+03
   2.7943965e+03   2.2738686e+03   4.0228654e+03
   2.7327839e+03   2.3416146e+03   4.0244056e+03
   2.6699705e+03   2.4088204e+03   4.0255158e+03
   2.6060589e+03   2.4753722e+03   4.0261861e+03
   2.5411559e+03   2.5411559e+03   4.0264102e+03
   2.4753722e+03   2.6060589e+03   4.0261861e+03
   2.4088204e+03   2.6699705e+03   4.0255158e+03
   2.3416146e+03   2.7327839e+03   4.0244056e+03
   2.2738686e+03   2.7943965e+03   4.0228654e+03
   2.2056951e+03   2.8547115e+03   4.0209094e+03
   2.1372041e+03   2.9136384e+03   4.0185552e+03
   2.0685023e+03   2.9710938e+03   4.0158234e+03
   1.9996916e+03   3.0270018e+03   4.0127381e+03
   1.9308686e+03   3.0812946e+03   4.0093256e+03
   1.8621236e+03   3.1339126e+03   4.0056146e+03
   1.7935401e+03   3.1848046e+03   4.0016355e+03
   1.7251943e+03   3.2339275e+03   3.9974201e+03
   1.6571546e+03   3.2812462e+03   3.9930014e+03
   1.5894817e+03   3.3267334e+03   3.9884128e+03
   1.5222282e+03   3.3703690e+03   3.9836880e+03
   1.4554387e+03   3.4121397e+03   3.9788609e+03
   1.3891503e+03   3.4520384e+03   3.9739646e+03
   1.3233922e+03   3.4900636e+03   3.9690320e+03
   1.2581865e+03   3.5262188e+03   3.9640950e+03
   1.1935484e+03   3.5605120e+03   3.9591842e+03
   1.1294865e+03   3.5929547e+03   3.9543294e+03
   1.0660033e+03   3.6235616e+03   3.9495589e+03
   1.0030959e+03   3.6523499e+03   3.9448993e+03
   9.4075589e+02   3.6793388e+03   3.9403761e+03
   8.7897032e+02   3.7045488e+03   3.9360129e+03
   8.1772190e+02   3.7280013e+03   3.9318320e+03
   7.5698946e+02   3.7497183e+03   3.9278538e+03
   6.9674840e+02   3.7697217e+03   3.9240974e+03
   6.3697104e+02   3.7880333e+03   3.9205799e+03
   5.7762701e+02   3.8046739e+03   3.9173173e+03
   5.1868355e+02   3.8196635e+03   3.9143238e+03
   4.6010585e+02   3.8330211e+03   3.9116120e+03
   4.0185732e+02   3.8447640e+03   3.9091934e+03
   3.4389986e+02   3.8549080e+03   3.9070777e+03
   2.8619410e+02   3.8634669e+03   3.9052734e+03
   2.2869961e+02   3.8704529e+03   3.9037876e+03
   1.7137512e+02   3.8758759e+03   3.9026261e+03
   1.1417869e+02   3.8797439e+03   3.9017932e+03
   5.7067895e+01   3.8820623e+03   3.9012923e+03
  -4.8134273e-09   3.8828348e+03   3.9011251e+03
  -5.7067895e+01   3.8820623e+03   3.9012923e+03
  -1.1417869e+02   3.8797439e+03   3.9017932e+03
  -1.7137512e+02   3.8758759e+03   3.9026261e+03
  -2.2869961e+02   3.8704529e+03   3.9037876e+03
  -2.8619410e+02   3.8634669e+03   3.9052734e+03
  -3.4389986e+02   3.8549080e+03   3.9070777e+03
  -4.0185732e+02   3.8447640e+03   3.9091934e+03
  -4.6010585e+02   3.8330211e+03   3.9116120e+03
  -5.1868355e+02   3.8196635e+03   3.9143238e+03
  -5.7762701e+02   3.8046739e+03   3.9173173e+03
  -6.3697104e+02   3.7880333e+03   3.9205799e+03
  -6.9674840e+02   3.7697217e+03   3.9240974e+03
  -7.5698946e+02   3.7497183e+03   3.9278538e+03
  -8.1772190e+02   3.7280013e+03   3.9318320e+03
  -8.7897032e+02   3.7045488e+03   3.9360129e+03
  -9.4075589e+02   3.6793388e+03   3.9403761e+03
  -1.0030959e+03   3.6523499e+03   3.9448993e+03
  -1.0660033e+03   3.6235616e+03   3.9495589e+03
  -1.1294865e+03   3.5929547e+03   3.9543294e+03
  -1.1935484e+03   3.5605120e+03   3.9591842e+03
  -1.2581865e+03   3.5262188e+03   3.9640950e+03
  -1.3233922e+03   3.4900636e+03   3.9690320e+03
  -1.3891503e+03   3.4520384e+03   3.9739646e+03
  -1.4554387e+03   3.4121397e+03   3.9788609e+03
  -1.5222282e+03   3.3703690e+03   3.9836880e+03
  -1.5894817e+03   3.3267334e+03   3.9884128e+03
  -1.6571546e+03   3.2812462e+03   3.9930014e+03
  -1.7251943e+03   3.2339275e+03   3.9974201e+03
  -1.7935401e+03   3.1848046e+03   4.0016355e+03
  -1.8621236e+03   3.1339126e+03   4.0056146e+03
  -1.9308686e+03   3.0812946e+03   4.0093256e+03
  -1.9996916e+03   3.0270018e+03   4.0127381e+03
  -2.0685023e+03   2.9710938e+03   4.0158234e+03
  -2.1372041e+03   2.9136384e+03   4.0185552e+03
  -2.2056951e+03   2.8547115e+03   4.0209094e+03
  -2.2738686e+03   2.7943965e+03   4.0228654e+03
  -2.3416146e+03   2.7327839e+03   4.0244056e+03
  -2.4088204e+03   2.6699705e+03   4.0255158e+03
  -2.4753722e+03   2.6060589e+03   4.0261861e+03
  -2.5411559e+03   2.5411559e+03   4.0264102e+03
  -2.6060589e+03   2.4753722e+03   4.0261861e+03
  -2.6699705e+03   2.4088204e+03   4.0255158e+03
  -2.7327839e+03   2.3416146e+03   4.0244056e+03
  -2.7943965e+03   2.2738686e+03   4.0228654e+03
  -2.8547115e+03   2.2056951e+03   4.0209094e+03
  -2.9136384e+03   2.1372041e+03   4.0185552e+03
  -2.9710938e+03   2.0685023e+03   4.0158234e+03
  -3.0270018e+03   1.9996916e+03   4.0127381e+03
  -3.0812946e+03   1.9308686e+03   4.0093256e+03
  -3.1339126e+03   1.8621236e+03   4.0056146e+03
  -3.1848046e+03   1.7935401e+03   4.0016355e+03
  -3.2339275e+03   1.7251943e+03   3.9974201e+03
  -3.2812462e+03   1.6571546e+03   3.9930014e+03
  -3.3267334e+03   1.5894817e+03   3.9884128e+03
  -3.3703690e+03   1.5222282e+03   3.9836880e+03
  -3.4121397e+03   1.4554387e+03   3.9788609e+03
  -3.4520384e+03   1.3891503e+03   3.9739646e+03
  -3.4900636e+03   1.3233922e+03   3.9690320e+03
  -3.5262188e+03   1.2581865e+03   3.9640950e+03
  -3.5605120e+03   1.1935484e+03   3.9591842e+03
  -3.5929547e+03   1.1294865e+03   3.9543294e+03
  -3.6235616e+03   1.0660033e+03   3.9495589e+03
  -3.6523499e+03   1.0030959e+03   3.9448993e+03
  -3.6793388e+03   9.4075589e+02   3.9403761e+03
  -3.7045488e+03   8.7897032e+02   3.9360129e+03
  -3.7280013e+03   8.1772190e+02   3.9318320e+03
  -3.7497183e+03   7.5698946e+02   3.9278538e+03
  -3.7697217e+03   6.9674840e+02   3.9240974e+03
  -3.7880333e+03   6.3697104e+02   3.9205799e+03
  -3.8046739e+03   5.7762701e+02   3.9173173e+03
  -3.8196635e+03   5.1868355e+02   3.9143238e+03
  -3.8330211e+03   4.6010585e+02   3.9116120e+03
  -3.8447640e+03   4.0185732e+02   3.9091934e+03
  -3.8549080e+03   3.4389986e+02   3.9070777e+03
  -3.8634669e+03   2.8619410e+02   3.9052734e+03
  -3.8704529e+03   2.2869961e+02   3.9037876e+03
  -3.8758759e+03   1.7137512e+02   3.9026261e+03
  -3.8797439e+03   1.1417869e+02   3.9017932e+03
  -3.8820623e+03   5.7067895e+01   3.9012923e+03
  -3.8828348e+03   0.0000000e+00   3.9011251e+03
  -3.8820623e+03  -5.7067895e+01   3.9012923e+03
  -3.8797439e+03  -1.1417869e+02   3.9017932e+03
  -3.8758759e+03  -1.7137512e+02   3.9026261e+03
  -3.8704529e+03  -2.2869961e+02   3.9037876e+03
  -3.8634669e+03  -2.8619410e+02   3.9052734e+03
  -3.8549080e+03  -3.4389986e+02   3.9070777e+03
  -3.8447640e+03  -4.0185732e+02   3.9091934e+03
  -3.8330211e+03  -4.6010585e+02   3.9116120e+03
  -3.8196635e+03  -5.1868355e+02   3.9143238e+03
  -3.8046739e+03  -5.7762701e+02   3.9173173e+03
  -3.7880333e+03  -6.3697104e+02   3.9205799e+03
  -3.7697217e+03  -6.9674840e+02   3.9240974e+03
  -3.7497183e+03  -7.5698946e+02   3.9278538e+03
  -3.7280013e+03  -8.1772190e+02   3.9318320e+03
  -3.7045488e+03  -8.7897032e+02   3.9360129e+03
  -3.6793388e+03  -9.4075589e+02   3.9403761e+03
  -3.6523499e+03  -1.0030959e+03   3.9448993e+03
  -3.6235616e+03  -1.0660033e+03   3.9495589e+03
  -3.5929547e+03  -1.1294865e+03   3.9543294e+03
  -3.5605120e+03  -1.1935484e+03   3.9591842e+03
  -3.5262188e+03  -1.2581865e+03   3.9640950e+03
  -3.4900636e+03  -1.3233922e+03   3.9690320e+03
  -3.4520384e+03  -1.3891503e+03   3.9739646e+03
  -3.4121397e+03  -1.4554387e+03   3.9788609e+03
  -3.3703690e+03  -1.5222282e+03   3.9836880e+03
  -3.3267334e+03  -1.5894817e+03   3.9884128e+03
  -3.2812462e+03  -1.6571546e+03   3.9930014e+03
  -3.2339275e+03  -1.7251943e+03   3.9974201e+03
  -3.1848046e+03  -1.7935401e+03   4.0016355e+03
  -3.1339126e+03  -1.8621236e+03   4.0056146e+03
  -3.0812946e+03  -1.9308686e+03   4.0093256e+03
  -3.0270018e+03  -1.9996916e+03   4.0127381e+03
  -2.9710938e+03  -2.0685023e+03   4.0158234e+03
  -2.9136384e+03  -2.1372041e+03   4.0185552e+03
  -2.8547115e+03  -2.2056951e+03   4.0209094e+03
  -2.7943965e+03  -2.2738686e+03   4.0228654e+03
  -2.7327839e+03  -2.3416146e+03   4.0244056e+03
  -2.6699705e+03  -2.4088204e+03   4.0255158e+03
  -2.6060589e+03  -2.4753722e+03   4.0261861e+03
  -2.5411559e+03  -2.5411559e+03   4.0264102e+03
  -2.4753722e+03  -2.6060589e+03   4.0261861e+03
  -2.4088204e+03  -2.6699705e+03   4.0255158e+03
  -2.3416146e+03  -2.7327839e+03   4.0244056e+03
  -2.2738686e+03  -2.7943965e+03   4.0228654e+03
  -2.2056951e+03  -2.8547115e+03   4.0209094e+03
  -2.1372041e+03  -2.9136384e+03   4.0185552e+03
  -2.0685023e+03  -2.9710938e+03   4.0158234e+03
  -1.9996916e+03  -3.0270018e+03   4.0127381e+03
  -1.9308686e+03  -3.0812946e+03   4.0093256e+03
  -1.8621236e+03  -3.1339126e+03   4.0056146e+03
  -1.7935401e+03  -3.1848046e+03   4.0016355e+03
  -1.7251943e+03  -3.2339275e+03   3.9974201e+03
  -1.6571546e+03  -3.2812462e+03   3.9930014e+03
  -1.5894817e+03  -3.3267334e+03   3.9884128e+03
  -1.5222282e+03  -3.3703690e+03   3.9836880e+03
  -1.4554387e+03  -3.4121397e+03   3.9788609e+03
  -1.3891503e+03  -3.4520384e+03   3.9739646e+03
  -1.3233922e+03  -3.4900636e+03   3.9690320e+03
  -1.2581865e+03  -3.5262188e+03   3.9640950e+03
  -1.1935484e+03  -3.5605120e+03   3.9591842e+03
  -1.1294865e+03  -3.5929547e+03   3.9543294e+03
  -1.0660033e+03  -3.6235616e+03   3.9495589e+03
  -1.0030959e+03  -3.6523499e+03   3.9448993e+03
  -9.4075589e+02  -3.6793388e+03   3.9403761e+03
  -8.7897032e+02  -3.7045488e+03   3.9360129e+03
  -8.1772190e+02  -3.7280013e+03   3.9318320e+03
  -7.5698946e+02  -3.7497183e+03   3.9278538e+03
  -6.9674840e+02  -3.7697217e+03   3.9240974e+03
  -6.3697104e+02  -3.7880333e+03   3.9205799e+03
  -5.7762701e+02  -3.8046739e+03   3.9173173e+03
  -5.1868355e+02  -3.8196635e+03   3.9143238e+03
  -4.6010585e+02  -3.8330211e+03   3.9116120e+03
  -4.0185732e+02  -3.8447640e+03   3.9091934e+03
  -3.4389986e+02  -3.8549080e+03   3.9070777e+03
  -2.8619410e+02  -3.8634669e+03   3.9052734e+03
  -2.2869961e+02  -3.8704529e+03   3.9037876e+03
  -1.7137512e+02  -3.8758759e+03   3.9026261e+03
  -1.1417869e+02  -3.8797439e+03   3.9017932e+03
  -5.7067895e+01  -3.8820623e+03   3.9012923e+03
   0.0000000e+00  -3.8828348e+03   3.9011251e+03
   5.7067895e+01  -3.8820623e+03   3.9012923e+03
   1.1417869e+02  -3.8797439e+03   3.9017932e+03
   1.7137512e+02  -3.8758759e+03   3.9026261e+03
   2.2869961e+02  -3.8704529e+03   3.9037876e+03
   2.8619410e+02  -3.8634669e+03   3.9052734e+03
   3.4389986e+02  -3.8549080e+03   3.9070777e+03
   4.0185732e+02  -3.8447640e+03   3.9091934e+03
   4.6010585e+02  -3.8330211e+03   3.9116120e+03
   5.1868355e+02  -3.8196635e+03   3.9143238e+03
   5.7762701e+02  -3.8046739e+03   3.9173173e+03
   6.3697104e+02  -3.7880333e+03   3.9205799e+03
   6.9674840e+02  -3.7697217e+03   3.9240974e+03
   7.5698946e+02  -3.7497183e+03   3.9278538e+03
   8.1772190e+02  -3.7280013e+03   3.9318320e+03
   8.7897032e+02  -3.7045488e+03   3.9360129e+03
   9.4075589e+02  -3.6793388e+03   3.9403761e+03
   1.0030959e+03  -3.6523499e+03   3.9448993e+03
   1.0660033e+03  -3.6235616e+03   3.9495589e+03
   1.1294865e+03  -3.5929547e+03   3.9543294e+03
   1.1935484e+03  -3.5605120e+03   3.9591842e+03
   1.2581865e+03  -3.5262188e+03   3.9640950e+03
   1.3233922e+03  -3.4900636e+03   3.9690320e+03
   1.3891503e+03  -3.4520384e+03   3.9739646e+03
   1.4554387e+03  -3.4121397e+03   3.9788609e+03
   1.5222282e+03  -3.3703690e+03   3.9836880e+03
   1.5894817e+03  -3.3267334e+03   3.9884128e+03
   1.6571546e+03  -3.2812462e+03   3.9930014e+03
   1.7251943e+03  -3.2339275e+03   3.9974201e+03
   1.7935401e+03  -3.1848046e+03   4.0016355e+03
   1.8621236e+03  -3.1339126e+03   4.0056146e+03
   1.9308686e+03  -3.0812946e+03   4.0093256e+03
   1.9996916e+03  -3.0270018e+03   4.0127381e+03
   2.0685023e+03  -2.9710938e+03   4.0158234e+03
   2.1372041e+03  -2.9136384e+03   4.0185552e+03
   2.2056951e+03  -2.8547115e+03   4.0209094e+03
   2.2738686e+03  -2.7943965e+03   4.0228654e+03
   2.3416146e+03  -2.7327839e+03   4.0244056e+03
   2.4088204e+03  -2.6699705e+03   4.0255158e+03
   2.4753722e+03  -2.6060589e+03   4.0261861e+03
   2.5411559e+03  -2.5411559e+03   4.0264102e+03
   2.6060589e+03  -2.4753722e+03   4.0261861e+03
   2.6699705e+03  -2.4088204e+03   4.0255158e+03
   2.7327839e+03  -2.3416146e+03   4.0244056e+03
   2.7943965e+03  -2.2738686e+03   4.0228654e+03
   2.8547115e+03  -2.2056951e+03   4.0209094e+03
   2.9136384e+03  -2.1372041e+03   4.0185552e+03
   2.9710938e+03  -2.0685023e+03   4.0158234e+03
   3.0270018e+03  -1.9996916e+03   4.0127381e+03
   3.0812946e+03  -1.9308686e+03   4.0093256e+03
   3.1339126e+03  -1.8621236e+03   4.0056146e+03
   3.1848046e+03  -1.7935401e+03   4.0016355e+03
   3.2339275e+03  -1.7251943e+03   3.9974201e+03
   3.2812462e+03  -1.6571546e+03   3.9930014e+03
   3.3267334e+03  -1.5894817e+03   3.9884128e+03
   3.3703690e+03  -1.5222282e+03   3.9836880e+03
   3.4121397e+03  -1.4554387e+03   3.9788609e+03
   3.4520384e+03  -1.3891503e+03   3.9739646e+03
   3.4900636e+03  -1.3233922e+03   3.9690320e+03
   3.5262188e+03  -1.2581865e+03   3.9640950e+03
   3.5605120e+03  -1.1935484e+03   3.9591842e+03
   3.5929547e+03  -1.1294865e+03   3.9543294e+03
   3.6235616e+03  -1.0660033e+03   3.9495589e+03
   3.6523499e+03  -1.0030959e+03   3.9448993e+03
   3.6793388e+03  -9.4075589e+02   3.9403761e+03
   3.7045488e+03  -8.7897032e+02   3.9360129e+03
   3.7280013e+03  -8.1772190e+02   3.9318320e+03
   3.7497183e+03  -7.5698946e+02   3.9278538e+03
   3.7697217e+03  -6.9674840e+02   3.9240974e+03
   3.7880333e+03  -6.3697104e+02   3.9205799e+03
   3.8046739e+03  -5.7762701e+02   3.9173173e+03
   3.8196635e+03  -5.1868355e+02   3.9143238e+03
   3.8330211e+03  -4.6010585e+02   3.9116120e+03
   3.8447640e+03  -4.0185732e+02   3.9091934e+03
   3.8549080e+03  -3.4389986e+02   3.9070777e+03
   3.8634669e+03  -2.8619410e+02   3.9052734e+03
   3.8704529e+03  -2.2869961e+02   3.9037876e+03
   3.8758759e+03  -1.7137512e+02   3.9026261e+03
   3.8797439e+03  -1.1417869e+02   3.9017932e+03
   3.8820623e+03  -5.7067895e+01   3.9012923e+03
   3.8828348e+03   0.0000000e+00   3.9011251e+03
   3.9334887e+03   4.8134273e-09   3.8603812e+03
   3.9327122e+03   5.7187916e+01   3.8605576e+03
   3.9303813e+03   1.1442124e+02   3.8610864e+03
   3.9264923e+03   1.7174524e+02   3.8619655e+03
   3.9210392e+03   2.2920487e+02   3.8631917e+03
   3.9140133e+03   2.8684462e+02   3.8647605e+03
   3.9054039e+03   3.4470837e+02   3.8666660e+03
   3.8951978e+03   4.0283916e+02   3.8689009e+03
   3.8833799e+03   4.6127904e+02   3.8714566e+03
   3.8699329e+03   5.2006882e+02   3.8743230e+03
   3.8548379e+03   5.7924784e+02   3.8774884e+03
   3.8380742e+03   6.3885370e+02   3.8809397e+03
   3.8196198e+03   6.9892196e+02   3.8846623e+03
   3.7994514e+03   7.5948586e+02   3.8886398e+03
   3.7775450e+03   8.2057591e+02   3.8928541e+03
   3.7538763e+03   8.8221956e+02   3.8972858e+03
   3.7284205e+03   9.4444075e+02   3.9019132e+03
   3.7011534e+03   1.0072595e+03   3.9067133e+03
   3.6720515e+03   1.0706915e+03   3.9116612e+03
   3.6410926e+03   1.1347474e+03   3.9167304e+03
   3.6082567e+03   1.1994326e+03   3.9218925e+03
   3.5735259e+03   1.2647467e+03   3.9271177e+03
   3.5368858e+03   1.3306828e+03   3.9323746e+03
   3.4983256e+03   1.3972271e+03   3.9376305e+03
   3.4578391e+03   1.4643587e+03   3.9428514e+03
   3.4154255e+03   1.5320487e+03   3.9480023e+03
   3.3710897e+03   1.6002603e+03   3.9530475e+03
   3.3248433e+03   1.6689481e+03   3.9579507e+03
   3.2767053e+03   1.7380585e+03   3.9626756e+03
   3.2267024e+03   1.8075289e+03   3.9671859e+03
   3.1748695e+03   1.8772883e+03   3.9714462e+03
   3.1212503e+03   1.9472573e+03   3.9754217e+03
   3.0658975e+03   2.0173485e+03   3.9790795e+03
   3.0088727e+03   2.0874667e+03   3.9823882e+03
   2.9502467e+03   2.1575102e+03   3.9853190e+03
   2.8900990e+03   2.2273709e+03   3.9878459e+03
   2.8285174e+03   2.2969359e+03   3.9899461e+03
   2.7655975e+03   2.3660881e+03   3.9916001e+03
   2.7014420e+03   2.4347078e+03   3.9927928e+03
   2.6361597e+03   2.5026737e+03   3.9935130e+03
   2.5698644e+03   2.5698644e+03   3.9937538e+03
   2.5026737e+03   2.6361597e+03   3.9935130e+03
   2.4347078e+03   2.7014420e+03   3.9927928e+03
   2.3660881e+03   2.7655975e+03   3.9916001e+03
   2.2969359e+03   2.8285174e+03   3.9899461e+03
   2.2273709e+03   2.8900990e+03   3.9878459e+03
   2.1575102e+03   2.9502467e+03   3.9853190e+03
   2.0874667e+03   3.0088727e+03   3.9823882e+03
   2.0173485e+03   3.0658975e+03   3.9790795e+03
   1.9472573e+03   3.1212503e+03   3.9754217e+03
   1.8772883e+03   3.1748695e+03   3.9714462e+03
   1.8075289e+03   3.2267024e+03   3.9671859e+03
   1.7380585e+03   3.2767053e+03   3.9626756e+03
   1.6689481e+03   3.3248433e+03   3.9579507e+03
   1.6002603e+03   3.3710897e+03   3.9530475e+03
   1.5320487e+03   3.4154255e+03   3.9480023e+03
   1.4643587e+03   3.4578391e+03   3.9428514e+03
   1.3972271e+03   3.4983256e+03   3.9376305e+03
   1.3306828e+03   3.5368858e+03   3.9323746e+03
   1.2647467e+03   3.5735259e+03   3.9271177e+03
   1.1994326e+03   3.6082567e+03   3.9218925e+03
   1.1347474e+03   3.6410926e+03   3.9167304e+03
   1.0706915e+03   3.6720515e+03   3.9116612e+03
   1.0072595e+03   3.7011534e+03   3.9067133e+03
   9.4444075e+02   3.7284205e+03   3.9019132e+03
   8.8221956e+02   3.7538763e+03   3.8972858e+03
   8.2057591e+02   3.7775450e+03   3.8928541e+03
   7.5948586e+02   3.7994514e+03   3.8886398e+03
   6.9892196e+02   3.8196198e+03   3.8846623e+03
   6.3885370e+02   3.8380742e+03   3.8809397e+03
   5.7924784e+02   3.8548379e+03   3.8774884e+03
   5.2006882e+02   3.8699329e+03   3.8743230e+03
   4.6127904e+02   3.8833799e+03   3.8714566e+03
   4.0283916e+02   3.8951978e+03   3.8689009e+03
   3.4470837e+02   3.9054039e+03   3.8666660e+03
   2.8684462e+02   3.9140133e+03   3.8647605e+03
   2.2920487e+02   3.9210392e+03   3.8631917e+03
   1.7174524e+02   3.9264923e+03   3.8619655e+03
   1.1442124e+02   3.9303813e+03   3.8610864e+03
   5.7187916e+01   3.9327122e+03   3.8605576e+03
   4.8134273e-09   3.9334887e+03   3.8603812e+03
  -5.7187916e+01   3.9327122e+03   3.8605576e+03
  -1.1442124e+02   3.9303813e+03   3.8610864e+03
  -1.7174524e+02   3.9264923e+03   3.8619655e+03
  -2.2920487e+02   3.9210392e+03   3.8631917e+03
  -2.8684462e+02   3.9140133e+03   3.8647605e+03
  -3.4470837e+02   3.9054039e+03   3.8666660e+03
  -4.0283916e+02   3.8951978e+03   3.8689009e+03
  -4.6127904e+02   3.8833799e+03   3.8714566e+03
  -5.2006882e+02   3.8699329e+03   3.8743230e+03
  -5.7924784e+02   3.8548379e+03   3.8774884e+03
  -6.3885370e+02   3.8380742e+03   3.8809397e+03
  -6.9892196e+02   3.8196198e+03   3.8846623e+03
  -7.5948586e+02   3.7994514e+03   3.8886398e+03
  -8.2057591e+02   3.7775450e+03   3.8928541e+03
  -8.8221956e+02   3.7538763e+03   3.8972858e+03
  -9.4444075e+02   3.7284205e+03   3.9019132e+03
  -1.0072595e+03   3.7011534e+03   3.9067133e+03
  -1.0706915e+03   3.6720515e+03   3.9116612e+03
  -1.1347474e+03   3.6410926e+03   3.9167304e+03
  -1.1994326e+03   3.6082567e+03   3.9218925e+03
  -1.2647467e+03   3.5735259e+03   3.9271177e+03
  -1.3306828e+03   3.5368858e+03   3.9323746e+03
  -1.3972271e+03   3.4983256e+03   3.9376305e+03
  -1.4643587e+03   3.4578391e+03   3.9428514e+03
  -1.5320487e+03   3.4154255e+03   3.9480023e+03
  -1.6002603e+03   3.3710897e+03   3.9530475e+03
  -1.6689481e+03   3.3248433e+03   3.9579507e+03
  -1.7380585e+03   3.2767053e+03   3.9626756e+03
  -1.8075289e+03   3.2267024e+03   3.9671859e+03
  -1.8772883e+03   3.1748695e+03   3.9714462e+03
  -1.9472573e+03   3.1212503e+03   3.9754217e+03
  -2.0173485e+03   3.0658975e+03   3.9790795e+03
  -2.0874667e+03   3.0088727e+03   3.9823882e+03
  -2.1575102e+03   2.9502467e+03   3.9853190e+03
  -2.2273709e+03   2.8900990e+03   3.9878459e+03
  -2.2969359e+03   2.8285174e+03   3.9899461e+03
  -2.3660881e+03   2.7655975e+03   3.9916001e+03
  -2.4347078e+03   2.7014420e+03   3.9927928e+03
  -2.5026737e+03   2.6361597e+03   3.9935130e+03
  -2.5698644e+03   2.5698644e+03   3.9937538e+03
  -2.6361597e+03   2.5026737e+03   3.9935130e+03
  -2.7014420e+03   2.4347078e+03   3.9927928e+03
  -2.7655975e+03   2.3660881e+03   3.9916001e+03
  -2.8285174e+03   2.2969359e+03   3.9899461e+03
  -2.8900990e+03   2.2273709e+03   3.9878459e+03
  -2.9502467e+03   2.1575102e+03   3.9853190e+03
  -3.0088727e+03   2.0874667e+03   3.9823882e+03
  -3.0658975e+03   2.0173485e+03   3.9790795e+03
  -3.1212503e+03   1.9472573e+03   3.9754217e+03
  -3.1748695e+03   1.8772883e+03   3.9714462e+03
  -3.2267024e+03   1.8075289e+03   3.9671859e+03
  -3.2767053e+03   1.7380585e+03   3.9626756e+03
  -3.3248433e+03   1.6689481e+03   3.9579507e+03
  -3.3710897e+03   1.6002603e+03   3.9530475e+03
  -3.4154255e+03   1.5320487e+03   3.9480023e+03
  -3.4578391e+03   1.4643587e+03   3.9428514e+03
  -3.4983256e+03   1.3972271e+03   3.9376305e+03
  -3.5368858e+03   1.3306828e+03   3.9323746e+03
  -3.5735259e+03   1.2647467e+03   3.9271177e+03
  -3.6082567e+03   1.1994326e+03   3.9218925e+03
  -3.6410926e+03   1.1347474e+03   3.9167304e+03
  -3.6720515e+03   1.0706915e+03   3.9116612e+03
  -3.7011534e+03   1.0072595e+03   3.9067133e+03
  -3.7284205e+03   9.4444075e+02   3.9019132e+03
  -3.7538763e+03   8.8221956e+02   3.8972858e+03
  -3.7775450e+03   8.2057591e+02   3.8928541e+03
  -3.7994514e+03   7.5948586e+02   3.8886398e+03
  -3.8196198e+03   6.9892196e+02   3.8846623e+03
  -3.8380742e+03   6.3885370e+02   3.8809397e+03
  -3.8548379e+03   5.7924784e+02   3.8774884e+03
  -3.8699329e+03   5.2006882e+02   3.8743230e+03
  -3.8833799e+03   4.6127904e+02   3.8714566e+03
  -3.8951978e+03   4.0283916e+02   3.8689009e+03
  -3.9054039e+03   3.4470837e+02   3.8666660e+03
  -3.9140133e+03   2.8684462e+02   3.8647605e+03
  -3.9210392e+03   2.2920487e+02   3.8631917e+03
  -3.9264923e+03   1.7174524e+02   3.8619655e+03
  -3.9303813e+03   1.1442124e+02   3.8610864e+03
  -3.9327122e+03   5.7187916e+01   3.8605576e+03
  -3.9334887e+03   4.8134273e-09   3.8603812e+03
  -3.9327122e+03  -5.7187916e+01   3.8605576e+03
  -3.9303813e+03  -1.1442124e+02   3.8610864e+03
  -3.9264923e+03  -1.7174524e+02   3.8619655e+03
  -3.9210392e+03  -2.2920487e+02   3.8631917e+03
  -3.9140133e+03  -2.8684462e+02   3.8647605e+03
  -3.9054039e+03  -3.4470837e+02   3.8666660e+03
  -3.8951978e+03  -4.0283916e+02   3.8689009e+03
  -3.8833799e+03  -4.6127904e+02   3.8714566e+03
  -3.8699329e+03  -5.2006882e+02   3.8743230e+03
  -3.8548379e+03  -5.7924784e+02   3.8774884e+03
  -3.8380742e+03  -6.3885370e+02   3.8809397e+03
  -3.8196198e+03  -6.9892196e+02   3.8846623e+03
  -3.7994514e+03  -7.5948586e+02   3.8886398e+03
  -3.7775450e+03  -8.2057591e+02   3.8928541e+03
  -3.7538763e+03  -8.8221956e+02   3.8972858e+03
  -3.7284205e+03  -9.4444075e+02   3.9019132e+03
  -3.7011534e+03  -1.0072595e+03   3.9067133e+03
  -3.6720515e+03  -1.0706915e+03   3.9116612e+03
  -3.6410926e+03  -1.1347474e+03   3.9167304e+03
  -3.6082567e+03  -1.1994326e+03   3.9218925e+03
  -3.5735259e+03  -1.2647467e+03   3.9271177e+03
  -3.5368858e+03  -1.3306828e+03   3.9323746e+03
  -3.4983256e+03  -1.3972271e+03   3.9376305e+03
  -3.4578391e+03  -1.4643587e+03   3.9428514e+03
  -3.4154255e+03  -1.5320487e+03   3.9480023e+03
  -3.3710897e+03  -1.6002603e+03   3.9530475e+03
  -3.3248433e+03  -1.6689481e+03   3.9579507e+03
  -3.2767053e+03  -1.7380585e+03   3.9626756e+03
  -3.2267024e+03  -1.8075289e+03   3.9671859e+03
  -3.1748695e+03  -1.8772883e+03   3.9714462e+03
  -3.1212503e+03  -1.9472573e+03   3.9754217e+03
