   2.2626161e+03   1.2189092e+03   1.2932656e+03
   2.2316669e+03   1.2809071e+03   1.2830727e+03
   2.1990178e+03   1.3417536e+03   1.2737720e+03
   2.1646783e+03   1.4014056e+03   1.2653886e+03
   2.1286606e+03   1.4598220e+03   1.2579441e+03
   2.0909793e+03   1.5169633e+03   1.2514569e+03
   2.0516509e+03   1.5727918e+03   1.2459427e+03
   2.0106946e+03   1.6272713e+03   1.2414141e+03
   1.9681308e+03   1.6803672e+03   1.2378815e+03
   1.9239822e+03   1.7320463e+03   1.2353527e+03
   1.8782729e+03   1.7822769e+03   1.2338333e+03
   1.8310287e+03   1.8310287e+03   1.2333264e+03
   1.7822769e+03   1.8782729e+03   1.2338333e+03
   1.7320463e+03   1.9239822e+03   1.2353527e+03
   1.6803672e+03   1.9681308e+03   1.2378815e+03
   1.6272713e+03   2.0106946e+03   1.2414141e+03
   1.5727918e+03   2.0516509e+03   1.2459427e+03
   1.5169633e+03   2.0909793e+03   1.2514569e+03
   1.4598220e+03   2.1286606e+03   1.2579441e+03
   1.4014056e+03   2.1646783e+03   1.2653886e+03
   1.3417536e+03   2.1990178e+03   1.2737720e+03
   1.2809071e+03   2.2316669e+03   1.2830727e+03
   1.2189092e+03   2.2626161e+03   1.2932656e+03
   1.1558049e+03   2.2918587e+03   1.3043220e+03
   1.0916416e+03   2.3193915e+03   1.3162087e+03
   1.0264690e+03   2.3452145e+03   1.3288883e+03
   9.6033959e+02   2.3693317e+03   1.3423180e+03
   8.9330900e+02   2.3917519e+03   1.3564495e+03
   8.2543624e+02   2.4124884e+03   1.3712279e+03
   7.5678437e+02   2.4315605e+03   1.3865910e+03
   6.8742113e+02   2.4489939e+03   1.4024684e+03
   6.1741982e+02   2.4648219e+03   1.4187799e+03
   5.4686045e+02   2.4790864e+03   1.4354339e+03
   4.7583128e+02   2.4918397e+03   1.4523255e+03
   4.0443095e+02   2.5031466e+03   1.4693337e+03
   3.3277152e+02   2.5130871e+03   1.4863173e+03
   2.6098274e+02   2.5217596e+03   1.5031108e+03
   1.8921841e+02   2.5292864e+03   1.5195169e+03
   1.1766591e+02   2.5358202e+03   1.5352974e+03
   4.6561038e+01   2.5415535e+03   1.5501599e+03
  -2.3788533e+01   2.5467328e+03   1.5637379e+03
  -9.2964682e+01   2.5516786e+03   1.5755629e+03
  -1.6037352e+02   2.5568154e+03   1.5850217e+03
  -2.2513068e+02   2.5627163e+03   1.5912926e+03
  -2.8585216e+02   2.5701702e+03   1.5932512e+03
  -3.4025846e+02   2.5802770e+03   1.5893347e+03
  -3.8440191e+02   2.5945640e+03   1.5773785e+03
  -4.1114832e+02   2.6150452e+03   1.5545391e+03
  -4.0739704e+02   2.6438532e+03   1.5178376e+03
  -3.5064377e+02   2.6811824e+03   1.4671502e+03
  -2.1345796e+02   2.7192183e+03   1.4139861e+03
  -2.4067136e-09   2.7368824e+03   1.3890273e+03
   2.1345796e+02   2.7192183e+03   1.4139861e+03
   3.5064377e+02   2.6811824e+03   1.4671502e+03
   4.0739704e+02   2.6438532e+03   1.5178376e+03
   4.1114832e+02   2.6150452e+03   1.5545391e+03
   3.8440191e+02   2.5945640e+03   1.5773785e+03
   3.4025846e+02   2.5802770e+03   1.5893347e+03
   2.8585216e+02   2.5701702e+03   1.5932512e+03
   2.2513068e+02   2.5627163e+03   1.5912926e+03
   1.6037352e+02   2.5568154e+03   1.5850217e+03
   9.2964682e+01   2.5516786e+03   1.5755629e+03
   2.3788533e+01   2.5467328e+03   1.5637379e+03
  -4.6561038e+01   2.5415535e+03   1.5501599e+03
  -1.1766591e+02   2.5358202e+03   1.5352974e+03
  -1.8921841e+02   2.5292864e+03   1.5195169e+03
  -2.6098274e+02   2.5217596e+03   1.5031108e+03
  -3.3277152e+02   2.5130871e+03   1.4863173e+03
  -4.0443095e+02   2.5031466e+03   1.4693337e+03
  -4.7583128e+02   2.4918397e+03   1.4523255e+03
  -5.4686045e+02   2.4790864e+03   1.4354339e+03
  -6.1741982e+02   2.4648219e+03   1.4187799e+03
  -6.8742113e+02   2.4489939e+03   1.4024684e+03
  -7.5678437e+02   2.4315605e+03   1.3865910e+03
  -8.2543624e+02   2.4124884e+03   1.3712279e+03
  -8.9330900e+02   2.3917519e+03   1.3564495e+03
  -9.6033959e+02   2.3693317e+03   1.3423180e+03
  -1.0264690e+03   2.3452145e+03   1.3288883e+03
  -1.0916416e+03   2.3193915e+03   1.3162087e+03
  -1.1558049e+03   2.2918587e+03   1.3043220e+03
  -1.2189092e+03   2.2626161e+03   1.2932656e+03
  -1.2809071e+03   2.2316669e+03   1.2830727e+03
  -1.3417536e+03   2.1990178e+03   1.2737720e+03
  -1.4014056e+03   2.1646783e+03   1.2653886e+03
  -1.4598220e+03   2.1286606e+03   1.2579441e+03
  -1.5169633e+03   2.0909793e+03   1.2514569e+03
  -1.5727918e+03   2.0516509e+03   1.2459427e+03
  -1.6272713e+03   2.0106946e+03   1.2414141e+03
  -1.6803672e+03   1.9681308e+03   1.2378815e+03
  -1.7320463e+03   1.9239822e+03   1.2353527e+03
  -1.7822769e+03   1.8782729e+03   1.2338333e+03
  -1.8310287e+03   1.8310287e+03   1.2333264e+03
  -1.8782729e+03   1.7822769e+03   1.2338333e+03
  -1.9239822e+03   1.7320463e+03   1.2353527e+03
  -1.9681308e+03   1.6803672e+03   1.2378815e+03
  -2.0106946e+03   1.6272713e+03   1.2414141e+03
  -2.0516509e+03   1.5727918e+03   1.2459427e+03
  -2.0909793e+03   1.5169633e+03   1.2514569e+03
  -2.1286606e+03   1.4598220e+03   1.2579441e+03
  -2.1646783e+03   1.4014056e+03   1.2653886e+03
  -2.1990178e+03   1.3417536e+03   1.2737720e+03
  -2.2316669e+03   1.2809071e+03   1.2830727e+03
  -2.2626161e+03   1.2189092e+03   1.2932656e+03
  -2.2918587e+03   1.1558049e+03   1.3043220e+03
  -2.3193915e+03   1.0916416e+03   1.3162087e+03
  -2.3452145e+03   1.0264690e+03   1.3288883e+03
  -2.3693317e+03   9.6033959e+02   1.3423180e+03
  -2.3917519e+03   8.9330900e+02   1.3564495e+03
  -2.4124884e+03   8.2543624e+02   1.3712279e+03
  -2.4315605e+03   7.5678437e+02   1.3865910e+03
  -2.4489939e+03   6.8742113e+02   1.4024684e+03
  -2.4648219e+03   6.1741982e+02   1.4187799e+03
  -2.4790864e+03   5.4686045e+02   1.4354339e+03
  -2.4918397e+03   4.7583128e+02   1.4523255e+03
  -2.5031466e+03   4.0443095e+02   1.4693337e+03
  -2.5130871e+03   3.3277152e+02   1.4863173e+03
  -2.5217596e+03   2.6098274e+02   1.5031108e+03
  -2.5292864e+03   1.8921841e+02   1.5195169e+03
  -2.5358202e+03   1.1766591e+02   1.5352974e+03
  -2.5415535e+03   4.6561038e+01   1.5501599e+03
  -2.5467328e+03  -2.3788533e+01   1.5637379e+03
  -2.5516786e+03  -9.2964682e+01   1.5755629e+03
  -2.5568154e+03  -1.6037352e+02   1.5850217e+03
  -2.5627163e+03  -2.2513068e+02   1.5912926e+03
  -2.5701702e+03  -2.8585216e+02   1.5932512e+03
  -2.5802770e+03  -3.4025846e+02   1.5893347e+03
  -2.5945640e+03  -3.8440191e+02   1.5773785e+03
  -2.6150452e+03  -4.1114832e+02   1.5545391e+03
  -2.6438532e+03  -4.0739704e+02   1.5178376e+03
  -2.6811824e+03  -3.5064377e+02   1.4671502e+03
  -2.7192183e+03  -2.1345796e+02   1.4139861e+03
  -2.7368824e+03  -7.2201409e-09   1.3890273e+03
  -2.7192183e+03   2.1345796e+02   1.4139861e+03
  -2.6811824e+03   3.5064377e+02   1.4671502e+03
  -2.6438532e+03   4.0739704e+02   1.5178376e+03
  -2.6150452e+03   4.1114832e+02   1.5545391e+03
  -2.5945640e+03   3.8440191e+02   1.5773785e+03
  -2.5802770e+03   3.4025846e+02   1.5893347e+03
  -2.5701702e+03   2.8585216e+02   1.5932512e+03
  -2.5627163e+03   2.2513068e+02   1.5912926e+03
  -2.5568154e+03   1.6037352e+02   1.5850217e+03
  -2.5516786e+03   9.2964682e+01   1.5755629e+03
  -2.5467328e+03   2.3788533e+01   1.5637379e+03
  -2.5415535e+03  -4.6561038e+01   1.5501599e+03
  -2.5358202e+03  -1.1766591e+02   1.5352974e+03
  -2.5292864e+03  -1.8921841e+02   1.5195169e+03
  -2.5217596e+03  -2.6098274e+02   1.5031108e+03
  -2.5130871e+03  -3.3277152e+02   1.4863173e+03
  -2.5031466e+03  -4.0443095e+02   1.4693337e+03
  -2.4918397e+03  -4.7583128e+02   1.4523255e+03
  -2.4790864e+03  -5.4686045e+02   1.4354339e+03
  -2.4648219e+03  -6.1741982e+02   1.4187799e+03
  -2.4489939e+03  -6.8742113e+02   1.4024684e+03
  -2.4315605e+03  -7.5678437e+02   1.3865910e+03
  -2.4124884e+03  -8.2543624e+02   1.3712279e+03
  -2.3917519e+03  -8.9330900e+02   1.3564495e+03
  -2.3693317e+03  -9.6033959e+02   1.3423180e+03
  -2.3452145e+03  -1.0264690e+03   1.3288883e+03
  -2.3193915e+03  -1.0916416e+03   1.3162087e+03
  -2.2918587e+03  -1.1558049e+03   1.3043220e+03
  -2.2626161e+03  -1.2189092e+03   1.2932656e+03
  -2.2316669e+03  -1.2809071e+03   1.2830727e+03
  -2.1990178e+03  -1.3417536e+03   1.2737720e+03
  -2.1646783e+03  -1.4014056e+03   1.2653886e+03
  -2.1286606e+03  -1.4598220e+03   1.2579441e+03
  -2.0909793e+03  -1.5169633e+03   1.2514569e+03
  -2.0516509e+03  -1.5727918e+03   1.2459427e+03
  -2.0106946e+03  -1.6272713e+03   1.2414141e+03
  -1.9681308e+03  -1.6803672e+03   1.2378815e+03
  -1.9239822e+03  -1.7320463e+03   1.2353527e+03
  -1.8782729e+03  -1.7822769e+03   1.2338333e+03
  -1.8310287e+03  -1.8310287e+03   1.2333264e+03
  -1.7822769e+03  -1.8782729e+03   1.2338333e+03
  -1.7320463e+03  -1.9239822e+03   1.2353527e+03
  -1.6803672e+03  -1.9681308e+03   1.2378815e+03
  -1.6272713e+03  -2.0106946e+03   1.2414141e+03
  -1.5727918e+03  -2.0516509e+03   1.2459427e+03
  -1.5169633e+03  -2.0909793e+03   1.2514569e+03
  -1.4598220e+03  -2.1286606e+03   1.2579441e+03
  -1.4014056e+03  -2.1646783e+03   1.2653886e+03
  -1.3417536e+03  -2.1990178e+03   1.2737720e+03
  -1.2809071e+03  -2.2316669e+03   1.2830727e+03
  -1.2189092e+03  -2.2626161e+03   1.2932656e+03
  -1.1558049e+03  -2.2918587e+03   1.3043220e+03
  -1.0916416e+03  -2.3193915e+03   1.3162087e+03
  -1.0264690e+03  -2.3452145e+03   1.3288883e+03
  -9.6033959e+02  -2.3693317e+03   1.3423180e+03
  -8.9330900e+02  -2.3917519e+03   1.3564495e+03
  -8.2543624e+02  -2.4124884e+03   1.3712279e+03
  -7.5678437e+02  -2.4315605e+03   1.3865910e+03
  -6.8742113e+02  -2.4489939e+03   1.4024684e+03
  -6.1741982e+02  -2.4648219e+03   1.4187799e+03
  -5.4686045e+02  -2.4790864e+03   1.4354339e+03
  -4.7583128e+02  -2.4918397e+03   1.4523255e+03
  -4.0443095e+02  -2.5031466e+03   1.4693337e+03
  -3.3277152e+02  -2.5130871e+03   1.4863173e+03
  -2.6098274e+02  -2.5217596e+03   1.5031108e+03
  -1.8921841e+02  -2.5292864e+03   1.5195169e+03
  -1.1766591e+02  -2.5358202e+03   1.5352974e+03
  -4.6561038e+01  -2.5415535e+03   1.5501599e+03
   2.3788533e+01  -2.5467328e+03   1.5637379e+03
   9.2964682e+01  -2.5516786e+03   1.5755629e+03
   1.6037352e+02  -2.5568154e+03   1.5850217e+03
   2.2513068e+02  -2.5627163e+03   1.5912926e+03
   2.8585216e+02  -2.5701702e+03   1.5932512e+03
   3.4025846e+02  -2.5802770e+03   1.5893347e+03
   3.8440191e+02  -2.5945640e+03   1.5773785e+03
   4.1114832e+02  -2.6150452e+03   1.5545391e+03
   4.0739704e+02  -2.6438532e+03   1.5178376e+03
   3.5064377e+02  -2.6811824e+03   1.4671502e+03
   2.1345796e+02  -2.7192183e+03   1.4139861e+03
   2.4067136e-09  -2.7368824e+03   1.3890273e+03
  -2.1345796e+02  -2.7192183e+03   1.4139861e+03
  -3.5064377e+02  -2.6811824e+03   1.4671502e+03
  -4.0739704e+02  -2.6438532e+03   1.5178376e+03
  -4.1114832e+02  -2.6150452e+03   1.5545391e+03
  -3.8440191e+02  -2.5945640e+03   1.5773785e+03
  -3.4025846e+02  -2.5802770e+03   1.5893347e+03
  -2.8585216e+02  -2.5701702e+03   1.5932512e+03
  -2.2513068e+02  -2.5627163e+03   1.5912926e+03
  -1.6037352e+02  -2.5568154e+03   1.5850217e+03
  -9.2964682e+01  -2.5516786e+03   1.5755629e+03
  -2.3788533e+01  -2.5467328e+03   1.5637379e+03
   4.6561038e+01  -2.5415535e+03   1.5501599e+03
   1.1766591e+02  -2.5358202e+03   1.5352974e+03
   1.8921841e+02  -2.5292864e+03   1.5195169e+03
   2.6098274e+02  -2.5217596e+03   1.5031108e+03
   3.3277152e+02  -2.5130871e+03   1.4863173e+03
   4.0443095e+02  -2.5031466e+03   1.4693337e+03
   4.7583128e+02  -2.4918397e+03   1.4523255e+03
   5.4686045e+02  -2.4790864e+03   1.4354339e+03
   6.1741982e+02  -2.4648219e+03   1.4187799e+03
   6.8742113e+02  -2.4489939e+03   1.4024684e+03
   7.5678437e+02  -2.4315605e+03   1.3865910e+03
   8.2543624e+02  -2.4124884e+03   1.3712279e+03
   8.9330900e+02  -2.3917519e+03   1.3564495e+03
   9.6033959e+02  -2.3693317e+03   1.3423180e+03
   1.0264690e+03  -2.3452145e+03   1.3288883e+03
   1.0916416e+03  -2.3193915e+03   1.3162087e+03
   1.1558049e+03  -2.2918587e+03   1.3043220e+03
   1.2189092e+03  -2.2626161e+03   1.2932656e+03
   1.2809071e+03  -2.2316669e+03   1.2830727e+03
   1.3417536e+03  -2.1990178e+03   1.2737720e+03
   1.4014056e+03  -2.1646783e+03   1.2653886e+03
   1.4598220e+03  -2.1286606e+03   1.2579441e+03
   1.5169633e+03  -2.0909793e+03   1.2514569e+03
   1.5727918e+03  -2.0516509e+03   1.2459427e+03
   1.6272713e+03  -2.0106946e+03   1.2414141e+03
   1.6803672e+03  -1.9681308e+03   1.2378815e+03
   1.7320463e+03  -1.9239822e+03   1.2353527e+03
   1.7822769e+03  -1.8782729e+03   1.2338333e+03
   1.8310287e+03  -1.8310287e+03   1.2333264e+03
   1.8782729e+03  -1.7822769e+03   1.2338333e+03
   1.9239822e+03  -1.7320463e+03   1.2353527e+03
   1.9681308e+03  -1.6803672e+03   1.2378815e+03
   2.0106946e+03  -1.6272713e+03   1.2414141e+03
   2.0516509e+03  -1.5727918e+03   1.2459427e+03
   2.0909793e+03  -1.5169633e+03   1.2514569e+03
   2.1286606e+03  -1.4598220e+03   1.2579441e+03
   2.1646783e+03  -1.4014056e+03   1.2653886e+03
   2.1990178e+03  -1.3417536e+03   1.2737720e+03
   2.2316669e+03  -1.2809071e+03   1.2830727e+03
   2.2626161e+03  -1.2189092e+03   1.2932656e+03
   2.2918587e+03  -1.1558049e+03   1.3043220e+03
   2.3193915e+03  -1.0916416e+03   1.3162087e+03
   2.3452145e+03  -1.0264690e+03   1.3288883e+03
   2.3693317e+03  -9.6033959e+02   1.3423180e+03
   2.3917519e+03  -8.9330900e+02   1.3564495e+03
   2.4124884e+03  -8.2543624e+02   1.3712279e+03
   2.4315605e+03  -7.5678437e+02   1.3865910e+03
   2.4489939e+03  -6.8742113e+02   1.4024684e+03
   2.4648219e+03  -6.1741982e+02   1.4187799e+03
   2.4790864e+03  -5.4686045e+02   1.4354339e+03
   2.4918397e+03  -4.7583128e+02   1.4523255e+03
   2.5031466e+03  -4.0443095e+02   1.4693337e+03
   2.5130871e+03  -3.3277152e+02   1.4863173e+03
   2.5217596e+03  -2.6098274e+02   1.5031108e+03
   2.5292864e+03  -1.8921841e+02   1.5195169e+03
   2.5358202e+03  -1.1766591e+02   1.5352974e+03
   2.5415535e+03  -4.6561038e+01   1.5501599e+03
   2.5467328e+03   2.3788533e+01   1.5637379e+03
   2.5516786e+03   9.2964682e+01   1.5755629e+03
   2.5568154e+03   1.6037352e+02   1.5850217e+03
   2.5627163e+03   2.2513068e+02   1.5912926e+03
   2.5701702e+03   2.8585216e+02   1.5932512e+03
   2.5802770e+03   3.4025846e+02   1.5893347e+03
   2.5945640e+03   3.8440191e+02   1.5773785e+03
   2.6150452e+03   4.1114832e+02   1.5545391e+03
   2.6438532e+03   4.0739704e+02   1.5178376e+03
   2.6811824e+03   3.5064377e+02   1.4671502e+03
   2.7192183e+03   2.1345796e+02   1.4139861e+03
   2.7368824e+03   4.8134273e-09   1.3890273e+03
   2.8135739e+03   2.4067136e-09   1.2897641e+03
   2.7714693e+03  -3.1892657e+02   1.3491923e+03
   2.7040960e+03  -4.5899481e+02   1.4432481e+03
   2.6567350e+03  -4.8186336e+02   1.5070607e+03
   2.6285942e+03  -4.5412820e+02   1.5415653e+03
   2.6124519e+03  -4.0422394e+02   1.5569592e+03
   2.6033115e+03  -3.4357566e+02   1.5603132e+03
   2.5981763e+03  -2.7718761e+02   1.5558709e+03
   2.5952319e+03  -2.0749252e+02   1.5462042e+03
   2.5933343e+03  -1.3579413e+02   1.5329387e+03
   2.5917294e+03  -6.2855489e+01   1.5171510e+03
   2.5898989e+03   1.0839858e+01   1.4995875e+03
   2.5874733e+03   8.4962684e+01   1.4807869e+03
   2.5841807e+03   1.5927409e+02   1.4611528e+03
   2.5798160e+03   2.3359087e+02   1.4409975e+03
   2.5742207e+03   3.0776585e+02   1.4205689e+03
   2.5672711e+03   3.8167625e+02   1.4000690e+03
   2.5588688e+03   4.5521648e+02   1.3796650e+03
   2.5489355e+03   5.2829354e+02   1.3594978e+03
   2.5374086e+03   6.0082404e+02   1.3396876e+03
   2.5242381e+03   6.7273212e+02   1.3203378e+03
   2.5093846e+03   7.4394797e+02   1.3015380e+03
   2.4928172e+03   8.1440684e+02   1.2833663e+03
   2.4745129e+03   8.8404821e+02   1.2658912e+03
   2.4544547e+03   9.5281521e+02   1.2491724e+03
   2.4326313e+03   1.0206542e+03   1.2332627e+03
   2.4090364e+03   1.0875141e+03   1.2182081e+03
   2.3836678e+03   1.1533468e+03   1.2040491e+03
   2.3565271e+03   1.2181058e+03   1.1908211e+03
   2.3276195e+03   1.2817472e+03   1.1785551e+03
   2.2969531e+03   1.3442285e+03   1.1672779e+03
   2.2645385e+03   1.4055089e+03   1.1570129e+03
   2.2303891e+03   1.4655495e+03   1.1477802e+03
   2.1945202e+03   1.5243123e+03   1.1395968e+03
   2.1569492e+03   1.5817609e+03   1.1324773e+03
   2.1176953e+03   1.6378602e+03   1.1264339e+03
   2.0767794e+03   1.6925760e+03   1.1214763e+03
   2.0342239e+03   1.7458755e+03   1.1176125e+03
   1.9900525e+03   1.7977269e+03   1.1148484e+03
   1.9442902e+03   1.8480994e+03   1.1131883e+03
   1.8969633e+03   1.8969633e+03   1.1126347e+03
   1.8480994e+03   1.9442902e+03   1.1131883e+03
   1.7977269e+03   1.9900525e+03   1.1148484e+03
   1.7458755e+03   2.0342239e+03   1.1176125e+03
   1.6925760e+03   2.0767794e+03   1.1214763e+03
   1.6378602e+03   2.1176953e+03   1.1264339e+03
   1.5817609e+03   2.1569492e+03   1.1324773e+03
   1.5243123e+03   2.1945202e+03   1.1395968e+03
   1.4655495e+03   2.2303891e+03   1.1477802e+03
   1.4055089e+03   2.2645385e+03   1.1570129e+03
   1.3442285e+03   2.2969531e+03   1.1672779e+03
   1.2817472e+03   2.3276195e+03   1.1785551e+03
   1.2181058e+03   2.3565271e+03   1.1908211e+03
   1.1533468e+03   2.3836678e+03   1.2040491e+03
   1.0875141e+03   2.4090364e+03   1.2182081e+03
   1.0206542e+03   2.4326313e+03   1.2332627e+03
   9.5281521e+02   2.4544547e+03   1.2491724e+03
   8.8404821e+02   2.4745129e+03   1.2658912e+03
   8.1440684e+02   2.4928172e+03   1.2833663e+03
   7.4394797e+02   2.5093846e+03   1.3015380e+03
   6.7273212e+02   2.5242381e+03   1.3203378e+03
   6.0082404e+02   2.5374086e+03   1.3396876e+03
   5.2829354e+02   2.5489355e+03   1.3594978e+03
   4.5521648e+02   2.5588688e+03   1.3796650e+03
   3.8167625e+02   2.5672711e+03   1.4000690e+03
   3.0776585e+02   2.5742207e+03   1.4205689e+03
   2.3359087e+02   2.5798160e+03   1.4409975e+03
   1.5927409e+02   2.5841807e+03   1.4611528e+03
   8.4962684e+01   2.5874733e+03   1.4807869e+03
   1.0839858e+01   2.5898989e+03   1.4995875e+03
  -6.2855489e+01   2.5917294e+03   1.5171510e+03
  -1.3579413e+02   2.5933343e+03   1.5329387e+03
  -2.0749252e+02   2.5952319e+03   1.5462042e+03
  -2.7718761e+02   2.5981763e+03   1.5558709e+03
  -3.4357566e+02   2.6033115e+03   1.5603132e+03
  -4.0422394e+02   2.6124519e+03   1.5569592e+03
  -4.5412820e+02   2.6285942e+03   1.5415653e+03
  -4.8186336e+02   2.6567350e+03   1.5070607e+03
  -4.5899481e+02   2.7040960e+03   1.4432481e+03
  -3.1892657e+02   2.7714693e+03   1.3491923e+03
  -7.2201409e-09   2.8135739e+03   1.2897641e+03
   3.1892657e+02   2.7714693e+03   1.3491923e+03
   4.5899481e+02   2.7040960e+03   1.4432481e+03
   4.8186336e+02   2.6567350e+03   1.5070607e+03
   4.5412820e+02   2.6285942e+03   1.5415653e+03
   4.0422394e+02   2.6124519e+03   1.5569592e+03
   3.4357566e+02   2.6033115e+03   1.5603132e+03
   2.7718761e+02   2.5981763e+03   1.5558709e+03
   2.0749252e+02   2.5952319e+03   1.5462042e+03
   1.3579413e+02   2.5933343e+03   1.5329387e+03
   6.2855489e+01   2.5917294e+03   1.5171510e+03
  -1.0839858e+01   2.5898989e+03   1.4995875e+03
  -8.4962684e+01   2.5874733e+03   1.4807869e+03
  -1.5927409e+02   2.5841807e+03   1.4611528e+03
  -2.3359087e+02   2.5798160e+03   1.4409975e+03
  -3.0776585e+02   2.5742207e+03   1.4205689e+03
  -3.8167625e+02   2.5672711e+03   1.4000690e+03
  -4.5521648e+02   2.5588688e+03   1.3796650e+03
  -5.2829354e+02   2.5489355e+03   1.3594978e+03
  -6.0082404e+02   2.5374086e+03   1.3396876e+03
  -6.7273212e+02   2.5242381e+03   1.3203378e+03
  -7.4394797e+02   2.5093846e+03   1.3015380e+03
  -8.1440684e+02   2.4928172e+03   1.2833663e+03
  -8.8404821e+02   2.4745129e+03   1.2658912e+03
  -9.5281521e+02   2.4544547e+03   1.2491724e+03
  -1.0206542e+03   2.4326313e+03   1.2332627e+03
  -1.0875141e+03   2.4090364e+03   1.2182081e+03
  -1.1533468e+03   2.3836678e+03   1.2040491e+03
  -1.2181058e+03   2.3565271e+03   1.1908211e+03
  -1.2817472e+03   2.3276195e+03   1.1785551e+03
  -1.3442285e+03   2.2969531e+03   1.1672779e+03
  -1.4055089e+03   2.2645385e+03   1.1570129e+03
  -1.4655495e+03   2.2303891e+03   1.1477802e+03
  -1.5243123e+03   2.1945202e+03   1.1395968e+03
  -1.5817609e+03   2.1569492e+03   1.1324773e+03
  -1.6378602e+03   2.1176953e+03   1.1264339e+03
  -1.6925760e+03   2.0767794e+03   1.1214763e+03
  -1.7458755e+03   2.0342239e+03   1.1176125e+03
  -1.7977269e+03   1.9900525e+03   1.1148484e+03
  -1.8480994e+03   1.9442902e+03   1.1131883e+03
  -1.8969633e+03   1.8969633e+03   1.1126347e+03
  -1.9442902e+03   1.8480994e+03   1.1131883e+03
  -1.9900525e+03   1.7977269e+03   1.1148484e+03
  -2.0342239e+03   1.7458755e+03   1.1176125e+03
  -2.0767794e+03   1.6925760e+03   1.1214763e+03
  -2.1176953e+03   1.6378602e+03   1.1264339e+03
  -2.1569492e+03   1.5817609e+03   1.1324773e+03
  -2.1945202e+03   1.5243123e+03   1.1395968e+03
  -2.2303891e+03   1.4655495e+03   1.1477802e+03
  -2.2645385e+03   1.4055089e+03   1.1570129e+03
  -2.2969531e+03   1.3442285e+03   1.1672779e+03
  -2.3276195e+03   1.2817472e+03   1.1785551e+03
  -2.3565271e+03   1.2181058e+03   1.1908211e+03
  -2.3836678e+03   1.1533468e+03   1.2040491e+03
  -2.4090364e+03   1.0875141e+03   1.2182081e+03
  -2.4326313e+03   1.0206542e+03   1.2332627e+03
  -2.4544547e+03   9.5281521e+02   1.2491724e+03
  -2.4745129e+03   8.8404821e+02   1.2658912e+03
  -2.4928172e+03   8.1440684e+02   1.2833663e+03
  -2.5093846e+03   7.4394797e+02   1.3015380e+03
  -2.5242381e+03   6.7273212e+02   1.3203378e+03
  -2.5374086e+03   6.0082404e+02   1.3396876e+03
  -2.5489355e+03   5.2829354e+02   1.3594978e+03
  -2.5588688e+03   4.5521648e+02   1.3796650e+03
  -2.5672711e+03   3.8167625e+02   1.4000690e+03
  -2.5742207e+03   3.0776585e+02   1.4205689e+03
  -2.5798160e+03   2.3359087e+02   1.4409975e+03
  -2.5841807e+03   1.5927409e+02   1.4611528e+03
  -2.5874733e+03   8.4962684e+01   1.4807869e+03
  -2.5898989e+03   1.0839858e+01   1.4995875e+03
  -2.5917294e+03  -6.2855489e+01   1.5171510e+03
  -2.5933343e+03  -1.3579413e+02   1.5329387e+03
  -2.5952319e+03  -2.0749252e+02   1.5462042e+03
  -2.5981763e+03  -2.7718761e+02   1.5558709e+03
  -2.6033115e+03  -3.4357566e+02   1.5603132e+03
  -2.6124519e+03  -4.0422394e+02   1.5569592e+03
  -2.6285942e+03  -4.5412820e+02   1.5415653e+03
  -2.6567350e+03  -4.8186336e+02   1.5070607e+03
  -2.7040960e+03  -4.5899481e+02   1.4432481e+03
  -2.7714693e+03  -3.1892657e+02   1.3491923e+03
  -2.8135739e+03   4.8134273e-09   1.2897641e+03
  -2.7714693e+03   3.1892657e+02   1.3491923e+03
  -2.7040960e+03   4.5899481e+02   1.4432481e+03
  -2.6567350e+03   4.8186336e+02   1.5070607e+03
  -2.6285942e+03   4.5412820e+02   1.5415653e+03
  -2.6124519e+03   4.0422394e+02   1.5569592e+03
  -2.6033115e+03   3.4357566e+02   1.5603132e+03
  -2.5981763e+03   2.7718761e+02   1.5558709e+03
  -2.5952319e+03   2.0749252e+02   1.5462042e+03
  -2.5933343e+03   1.3579413e+02   1.5329387e+03
  -2.5917294e+03   6.2855489e+01   1.5171510e+03
  -2.5898989e+03  -1.0839858e+01   1.4995875e+03
  -2.5874733e+03  -8.4962684e+01   1.4807869e+03
  -2.5841807e+03  -1.5927409e+02   1.4611528e+03
  -2.5798160e+03  -2.3359087e+02   1.4409975e+03
  -2.5742207e+03  -3.0776585e+02   1.4205689e+03
  -2.5672711e+03  -3.8167625e+02   1.4000690e+03
  -2.5588688e+03  -4.5521648e+02   1.3796650e+03
  -2.5489355e+03  -5.2829354e+02   1.3594978e+03
  -2.5374086e+03  -6.0082404e+02   1.3396876e+03
  -2.5242381e+03  -6.7273212e+02   1.3203378e+03
  -2.5093846e+03  -7.4394797e+02   1.3015380e+03
  -2.4928172e+03  -8.1440684e+02   1.2833663e+03
  -2.4745129e+03  -8.8404821e+02   1.2658912e+03
  -2.4544547e+03  -9.5281521e+02   1.2491724e+03
  -2.4326313e+03  -1.0206542e+03   1.2332627e+03
  -2.4090364e+03  -1.0875141e+03   1.2182081e+03
  -2.3836678e+03  -1.1533468e+03   1.2040491e+03
  -2.3565271e+03  -1.2181058e+03   1.1908211e+03
  -2.3276195e+03  -1.2817472e+03   1.1785551e+03
  -2.2969531e+03  -1.3442285e+03   1.1672779e+03
