	4.80697		0.00000
	4.82704		0.00000
	4.84711		0.00000
	4.86718		0.00000
	4.88725		0.00000
	4.90732		0.00000
	4.94746		0.00000
	4.96753		0.00000
	4.98760		0.00000
	5.00767		0.00000
	5.02774		0.00000
	5.04782		0.00000
	5.06789		0.00000
	5.08796		0.00000
	5.10803		0.00000
	5.12810		0.00000
	5.14817		0.00000
	5.16824		0.00000
	5.18831		0.00000
	5.20838		0.00000
	5.22845		0.00000
	5.24852		0.00000
	5.26859		0.00000
	5.28867		0.00000
	5.30874		0.00000
	5.32881		0.00000
	5.34888		0.00000
	5.36895		0.00000
	5.38902		0.00000
	5.40909		0.00000
	5.42916		0.00000
	5.44923		0.00000
	5.46930		0.00000
	5.48937		0.00000
	5.50944		0.00000
	5.52952		0.00000
	5.54959		0.00000
	5.56966		0.00000
	5.58973		0.00000
	5.60980		0.00000
	5.62987		0.00000
	5.64994		0.00000
	5.67001		0.00000
	5.68005		0.00000
	5.70012		0.00000
	5.72019		0.00000
	5.74026		0.00000
	5.76033		0.00000
	5.78040		0.00000
	5.80047		0.00000
	5.82054		0.00000
	5.84061		0.00000
	5.86068		0.00000
	5.88076		0.00000
	5.90083		0.00000
	5.92090		0.00000
	5.94097		0.00000
	5.96104		0.00000
	5.98111		0.00000
	6.00118		0.00000
	6.02125		0.00000
	6.04132		0.00000
	6.06139		0.00000
	6.08146		0.00000
	6.10153		0.00000
	6.12161		0.00000
	6.14168		0.00000
	6.16175		0.00000
	6.18182		0.00000
	6.20189		0.00000
	6.22196		0.00000
	6.24203		0.00000
	6.26210		0.00000
	6.28217		0.00000
	6.30224		0.00000
	6.32231		0.00000
	6.34238		0.00000
	6.36246		0.00000
	6.38253		0.00000
	6.40260		0.00000
	6.42267		0.00000
	6.44274		0.00000
	6.46281		0.00000
	6.48288		0.00000
	6.50295		0.00000
	6.52302		0.00000
	6.54309		0.00000
	6.56316		0.00000
	6.58323		0.00000
	6.60331		0.00000
	6.62338		0.00000
	6.64345		0.00000
	6.66352		0.00000
	6.68359		0.00000
	6.70366		0.00000
	6.72373		0.00000
	6.74380		0.00000
	6.76387		0.00000
	6.78394		0.00000
	6.80401		0.00000
	6.82408		0.00000
	6.84416		0.00000
	6.86423		0.00000
	6.88430		0.00000
	6.90437		0.00000
	6.92444		0.00000
	6.94451		0.00000
	6.96458		0.00000
	6.98465		0.00000
	7.00472		0.00000
	7.02479		0.00000
	7.04486		0.00000
	7.06494		0.00000
	7.08501		0.00000
	7.10508		0.00000
	7.12515		0.00000
	7.14522		0.00000
	7.16529		0.00000
	7.18536		0.00000
	7.20543		0.00000
	7.22550		0.00000
	7.24557		0.00000
	7.26564		0.00000
	7.28571		0.00000
	7.30578		0.00000
	7.32586		0.00000
	7.34593		0.00000
	7.36600		0.00000
	7.38607		0.00000
	7.40614		0.00000
	7.42621		0.00000
	7.44628		0.00000
	7.46635		0.00000
	7.48642		0.00000
	7.50649		0.00000
	7.52656		0.00000
	7.54663		0.00000
	7.56671		0.00000
	7.58678		0.00000
	7.60685		0.00000
	7.62692		0.00000
	7.64699		0.00000
	7.66706		0.00000
	7.68713		0.00000
	7.70720		0.00000
	7.72727		0.00000
	7.74734		0.00000
	7.76741		0.00000
	7.78748		0.00000
	7.80756		0.00000
	7.82763		0.00000
	7.84770		0.00000
	7.86777		0.00000
	7.88784		0.00000
	7.90791		0.00000
	7.92798		0.00000
	7.94805		0.00000
	7.96812		0.00000
	7.98819		0.00000
	8.00826		0.00000
	8.02833		0.00000
	8.04841		0.00000
	8.06848		0.00000
	8.08855		0.00000
	8.10862		0.00000
	8.12869		0.00000
	8.14876		0.00000
	8.16883		0.00000
	8.18890		0.00000
	8.20897		0.00000
	8.22904		0.00000
	8.24911		0.00000
	8.26919		0.00000
	8.28926		0.00000
	8.30933		0.00000
	8.32940		0.00000
	8.34947		0.00000
	8.36954		0.00000
	8.38961		0.00000
	8.40968		0.00000
	8.42975		0.00000
	8.44982		0.00000
	8.46989		0.00000
	8.48996		0.00000
	8.51004		0.00000
	8.53011		0.00000
	8.55018		0.00000
	8.57025		0.00000
	8.59032		0.00000
	8.61039		0.00000
	8.63046		0.00000
	8.65053		0.00000
	8.67060		0.00000
	8.69067		0.00000
	8.71074		0.00000
	8.73081		0.00000
	8.75088		0.00000
	8.77096		0.00000
	8.79103		0.00000
	8.81110		0.00000
	8.83117		0.00000
	8.85124		0.00000
	8.87131		0.00000
	8.89138		0.00000
	8.91145		0.00000
	8.93152		0.00000
	8.95159		0.00000
	8.97166		0.00000
	8.99174		0.00000
	9.00177		0.00000
	9.02184		0.00000
	9.04191		0.00000
	9.06198		0.00000
	9.08205		0.00000
	9.10212		0.00000
	9.12220		0.00000
	9.14227		0.00000
	9.16234		0.00000
	9.18241		0.00000
	9.20248		0.00000
	9.22255		0.00000
	9.24262		0.00000
	9.26269		0.00000
	9.28276		0.00000
	9.30283		0.00000
	9.32290		0.00000
	9.34297		0.00000
	9.36305		0.00000
	9.38312		0.00000
	9.40319		0.00000
	9.42326		0.00000
	9.44333		0.00000
	9.46340		0.00000
	9.48347		0.00000
	9.50354		0.00000
	9.52361		0.00000
	9.54368		0.00000
	9.56375		0.00000
	9.58383		0.00000
	9.60390		0.00000
	9.62397		0.00000
	9.64404		0.00000
	9.66411		0.00000
	9.68418		0.00000
	9.70425		0.00000
	9.72432		0.00000
	9.74439		0.00000
	9.76446		0.00000
	9.78453		0.00000
	9.80460		0.00000
	9.82467		0.00000
	9.84475		0.00000
	9.86482		0.00000
	9.88489		0.00000
	9.90496		0.00000
	9.92503		0.00000
	9.94510		0.00000
	9.96517		0.00000
	9.98524		0.00000
	10.0053		0.00000
	10.0254		0.00000
	10.0455		0.00000
	10.0655		0.00000
	10.0856		0.00000
	10.1057		0.00000
	10.1257		0.00000
	10.1458		0.00000
	10.1659		0.00000
	10.1860		0.00000
	-1		-1
	.180638		0.000115811
	.200708		0.000131003
	.220779		0.000141199
	.240850		0.000147142
	.260921		0.000150145
	.280992		0.000151455
	.301063		0.000151947
	.321133		0.000152104
	.341204		0.000152146
	.361275		0.000152156
	.381346		0.000152157
	.401417		0.000152157
	.421488		0.000152157
	.441558		0.000152157
	.461629		0.000152157
	.481700		0.000152157
	.501771		0.000152157
	.521842		0.000152157
	.541913		0.000152157
	.561983		0.000152157
	.582054		0.000152157
	.602125		0.000152157
	.622196		0.000152157
	.642267		0.000152157
	.662338		0.000152157
	.682409		0.000152157
	.702479		0.000152157
	.722550		0.000152157
	.742621		0.000152157
	.762692		0.000152157
	.782763		0.000152157
	.802833		0.000152157
	.822904		0.000152157
	.842975		0.000152157
	.863046		0.000152157
	.883117		0.000152155
	.903188		0.000152149
	.923259		0.000152132
	.943329		0.000152087
	.963400		0.000151983
	.983471		0.000151773
	1.00354		0.000151402
	1.02361		0.000150830
	1.04368		0.000150057
	1.06375		0.000149143
	1.08383		0.000148198
	1.10390		0.000147343
	1.12397		0.000146665
	1.14404		0.000146193
	1.16411		0.000145902
	1.18418		0.000145733
	1.20425		0.000145615
	1.22432		0.000145477
	1.24439		0.000145247
	1.26446		0.000144855
	1.28453		0.000144255
	1.30460		0.000143445
	1.32468		0.000142488
	1.34475		0.000141498
	1.36482		0.000140602
	1.38489		0.000139892
	1.40496		0.000139400
	1.42503		0.000139101
	1.44510		0.000138943
	1.46517		0.000138869
	1.48524		0.000138839
	1.50531		0.000138828
	1.52538		0.000138825
	1.54545		0.000138823
	1.56553		0.000138819
	1.58560		0.000138808
	1.60567		0.000138775
	1.62574		0.000138690
	1.64581		0.000138505
	1.66588		0.000138157
	1.68595		0.000137602
	1.70602		0.000136862
	1.72609		0.000136068
	1.74616		0.000135448
	1.76623		0.000135237
	1.78630		0.000135554
	1.80638		0.000136326
	1.82645		0.000137322
	1.84652		0.000138247
	1.86659		0.000138830
	1.88666		0.000138814
	1.90673		0.000137864
	1.92680		0.000135496
	1.94687		0.000131124
	1.96694		0.000124310
	1.98701		0.000115116
	2.00708		0.000104388
	2.02715		9.38178e-05
	2.04723		8.57579e-05
	2.06730		8.28148e-05
	2.08737		8.69837e-05
	2.10744		9.82550e-05
	2.12751		0.000113513
	2.14758		0.000127132
	2.16765		0.000133405
	2.18772		0.000129163
	2.20779		0.000114991
	2.22786		9.48076e-05
	2.24793		7.40353e-05
	2.26800		5.70727e-05
	2.28808		4.56325e-05
	2.30815		3.90153e-05
	2.32822		3.55672e-05
	2.33825		3.40542e-05
	2.35832		3.30808e-05
	2.37839		3.26555e-05
	2.39847		3.24782e-05
	2.41854		3.24094e-05
	2.43861		3.23860e-05
	2.45868		3.23801e-05
	2.47875		3.23870e-05
	2.49882		3.24335e-05
	2.51889		3.26376e-05
	2.53896		3.33687e-05
	2.55903		3.55291e-05
	2.57910		4.08139e-05
	2.59917		5.16722e-05
	2.61924		7.11803e-05
	2.63932		0.000104380
	2.65939		0.000162633
	2.67946		0.000267469
	2.69953		0.000442742
	2.71960		0.000687849
	2.73967		0.000949156
	2.75974		 0.00112762
	2.77981		 0.00113702
	2.79988		0.000968673
	2.81995		0.000699099
	2.84002		0.000432949
	2.86009		0.000238431
	2.88017		0.000127222
	2.90024		7.63249e-05
	2.92031		5.74993e-05
	2.94038		5.18699e-05
	2.96045		5.05264e-05
	2.98052		5.02818e-05
	3.00059		5.02441e-05
	3.02066		5.02528e-05
	3.04073		5.02552e-05
	3.06080		5.02558e-05
	3.08087		5.02559e-05
	3.10094		5.02562e-05
	3.12102		5.02574e-05
	3.14109		5.02628e-05
	3.16116		5.02841e-05
	3.18123		5.03576e-05
	3.20130		5.05792e-05
	3.22137		5.11650e-05
	3.24144		5.25215e-05
	3.26151		5.52749e-05
	3.28158		6.01772e-05
	3.30165		6.78415e-05
	3.32172		7.83824e-05
	3.34179		9.11734e-05
	3.36187		0.000104939
	3.38194		0.000118198
	3.40201		0.000129817
	3.42208		0.000139344
	3.44215		0.000146975
	3.46222		0.000153269
	3.48229		0.000158829
	3.50236		0.000164116
	3.52243		0.000169410
	3.54250		0.000174856
	3.56257		0.000180517
	3.58264		0.000186424
	3.60272		0.000192588
	3.62279		0.000199018
	3.64286		0.000205720
	3.66293		0.000212702
	3.68300		0.000219975
	3.70307		0.000227559
	3.72314		0.000235479
	3.74321		0.000243757
	3.76328		0.000252413
	3.78335		0.000261459
	3.80342		0.000270905
	3.82349		0.000280763
	3.84357		0.000291050
	3.86364		0.000301783
	3.88371		0.000312984
	3.90378		0.000324677
	3.92385		0.000336899
	3.94392		0.000349694
	3.96399		0.000363109
	3.98406		0.000377183
	4.00413		0.000391937
	4.02420		0.000407372
	4.04427		0.000423470
	4.06434		0.000440203
	4.08442		0.000457548
	4.10449		0.000475510
	4.12456		0.000494143
	4.14463		0.000513552
	4.16470		0.000533877
	4.18477		0.000555257
	4.20484		0.000577814
	4.22491		0.000601739
	4.24498		0.000627788
	4.26505		0.000659511
	4.28512		0.000711800
	4.30519		0.000838811
	4.32527		 0.00120933
	4.34534		 0.00226866
	4.36541		 0.00499388
	4.38548		  0.0111163
	4.40555		  0.0229637
	4.42562		  0.0424848
	4.44569		  0.0694434
	4.46576		  0.0997512
	4.48583		   0.125640
	4.50590		   0.138623
	4.52597		   0.133915
	4.54604		   0.113242
	4.56612		  0.0838152
	4.58619		  0.0542927
	4.60626		  0.0307786
	4.62633		  0.0152698
	4.64640		 0.00662968
	4.66647		 0.00251896
	4.68654		0.000837563
	4.70661		0.000243714
	4.72668		6.20598e-05
	4.74675		1.38295e-05
	4.76682		2.69691e-06
	4.78689		4.60248e-07
	4.80697		6.87325e-08
	4.82704		8.98290e-09
	4.84711		1.02739e-09
	4.86718		1.02830e-10
	4.88725		9.00680e-12
	4.90732		0.00000
	4.94746		0.00000
	4.96753		0.00000
	4.98760		0.00000
	5.00767		0.00000
	5.02774		0.00000
	5.04782		0.00000
	5.06789		0.00000
	5.08796		0.00000
	5.10803		0.00000
	5.12810		0.00000
	5.14817		0.00000
	5.16824		0.00000
	5.18831		0.00000
	5.20838		0.00000
	5.22845		0.00000
	5.24852		0.00000
	5.26859		0.00000
	5.28867		0.00000
	5.30874		0.00000
	5.32881		0.00000
	5.34888		0.00000
	5.36895		0.00000
	5.38902		0.00000
	5.40909		0.00000
	5.42916		0.00000
	5.44923		0.00000
	5.46930		0.00000
	5.48937		0.00000
	5.50944		0.00000
	5.52952		0.00000
	5.54959		0.00000
	5.56966		0.00000
	5.58973		0.00000
	5.60980		0.00000
	5.62987		0.00000
	5.64994		0.00000
	5.67001		0.00000
	5.68005		0.00000
	5.70012		0.00000
	5.72019		0.00000
	5.74026		0.00000
	5.76033		0.00000
	5.78040		0.00000
	5.80047		0.00000
	5.82054		0.00000
	5.84061		0.00000
	5.86068		0.00000
	5.88076		0.00000
	5.90083		0.00000
	5.92090		0.00000
	5.94097		0.00000
	5.96104		0.00000
	5.98111		0.00000
	6.00118		0.00000
	6.02125		0.00000
	6.04132		0.00000
	6.06139		0.00000
	6.08146		0.00000
	6.10153		0.00000
	6.12161		0.00000
	6.14168		0.00000
	6.16175		0.00000
	6.18182		0.00000
	6.20189		0.00000
	6.22196		0.00000
	6.24203		0.00000
	6.26210		0.00000
	6.28217		0.00000
	6.30224		0.00000
	6.32231		0.00000
	6.34238		0.00000
	6.36246		0.00000
	6.38253		0.00000
	6.40260		0.00000
	6.42267		0.00000
	6.44274		0.00000
	6.46281		0.00000
	6.48288		0.00000
	6.50295		0.00000
	6.52302		0.00000
	6.54309		0.00000
	6.56316		0.00000
	6.58323		0.00000
	6.60331		0.00000
	6.62338		0.00000
	6.64345		0.00000
	6.66352		0.00000
	6.68359		0.00000
	6.70366		0.00000
	6.72373		0.00000
	6.74380		0.00000
	6.76387		0.00000
	6.78394		0.00000
	6.80401		0.00000
	6.82408		0.00000
	6.84416		0.00000
	6.86423		0.00000
	6.88430		0.00000
	6.90437		0.00000
	6.92444		0.00000
	6.94451		0.00000
	6.96458		0.00000
	6.98465		0.00000
	7.00472		0.00000
	7.02479		0.00000
	7.04486		0.00000
	7.06494		0.00000
	7.08501		0.00000
	7.10508		0.00000
	7.12515		0.00000
	7.14522		0.00000
	7.16529		0.00000
	7.18536		0.00000
	7.20543		0.00000
	7.22550		0.00000
	7.24557		0.00000
	7.26564		0.00000
	7.28571		0.00000
	7.30578		0.00000
	7.32586		0.00000
	7.34593		0.00000
	7.36600		0.00000
	7.38607		0.00000
	7.40614		0.00000
	7.42621		0.00000
	7.44628		0.00000
	7.46635		0.00000
	7.48642		0.00000
	7.50649		0.00000
	7.52656		0.00000
	7.54663		0.00000
	7.56671		0.00000
	7.58678		0.00000
	7.60685		0.00000
	7.62692		0.00000
	7.64699		0.00000
	7.66706		0.00000
	7.68713		0.00000
	7.70720		0.00000
	7.72727		0.00000
	7.74734		0.00000
	7.76741		0.00000
	7.78748		0.00000
	7.80756		0.00000
	7.82763		0.00000
	7.84770		0.00000
	7.86777		0.00000
	7.88784		0.00000
	7.90791		0.00000
	7.92798		0.00000
	7.94805		0.00000
	7.96812		0.00000
	7.98819		0.00000
	8.00826		0.00000
	8.02833		0.00000
	8.04841		0.00000
	8.06848		0.00000
	8.08855		0.00000
	8.10862		0.00000
	8.12869		0.00000
	8.14876		0.00000
	8.16883		0.00000
	8.18890		0.00000
	8.20897		0.00000
	8.22904		0.00000
	8.24911		0.00000
	8.26919		0.00000
	8.28926		0.00000
	8.30933		0.00000
	8.32940		0.00000
	8.34947		0.00000
	8.36954		0.00000
	8.38961		0.00000
	8.40968		0.00000
	8.42975		0.00000
	8.44982		0.00000
	8.46989		0.00000
	8.48996		0.00000
	8.51004		0.00000
	8.53011		0.00000
	8.55018		0.00000
	8.57025		0.00000
	8.59032		0.00000
	8.61039		0.00000
	8.63046		0.00000
	8.65053		0.00000
	8.67060		0.00000
	8.69067		0.00000
	8.71074		0.00000
	8.73081		0.00000
	8.75088		0.00000
	8.77096		0.00000
	8.79103		0.00000
	8.81110		0.00000
	8.83117		0.00000
	8.85124		0.00000
	8.87131		0.00000
	8.89138		0.00000
	8.91145		0.00000
	8.93152		0.00000
	8.95159		0.00000
	8.97166		0.00000
	8.99174		0.00000
	9.00177		0.00000
	9.02184		0.00000
	9.04191		0.00000
	9.06198		0.00000
	9.08205		0.00000
	9.10212		0.00000
	9.12220		0.00000
	9.14227		0.00000
	9.16234		0.00000
	9.18241		0.00000
	9.20248		0.00000
	9.22255		0.00000
	9.24262		0.00000
	9.26269		0.00000
	9.28276		0.00000
	9.30283		0.00000
	9.32290		0.00000
	9.34297		0.00000
	9.36305		0.00000
	9.38312		0.00000
	9.40319		0.00000
	9.42326		0.00000
	9.44333		0.00000
	9.46340		0.00000
	9.48347		0.00000
	9.50354		0.00000
	9.52361		0.00000
	9.54368		0.00000
	9.56375		0.00000
	9.58383		0.00000
	9.60390		0.00000
	9.62397		0.00000
	9.64404		0.00000
	9.66411		0.00000
	9.68418		0.00000
	9.70425		0.00000
	9.72432		0.00000
	9.74439		0.00000
	9.76446		0.00000
	9.78453		0.00000
	9.80460		0.00000
	9.82467		0.00000
	9.84475		0.00000
	9.86482		0.00000
	9.88489		0.00000
	9.90496		0.00000
	9.92503		0.00000
	9.94510		0.00000
	9.96517		0.00000
	9.98524		0.00000
	10.0053		0.00000
	10.0254		0.00000
	10.0455		0.00000
	10.0655		0.00000
	10.0856		0.00000
	10.1057		0.00000
	10.1257		0.00000
	10.1458		0.00000
	10.1659		0.00000
	10.1860		0.00000
	-1		-1
	.180638		7.52421e-05
	.200708		8.49893e-05
	.220779		9.18290e-05
	.240850		9.60731e-05
	.260921		9.83987e-05
	.280992		9.95220e-05
	.301063		9.99991e-05
	.321133		0.000100177
	.341204		0.000100234
	.361275		0.000100250
	.381346		0.000100254
	.401417		0.000100255
	.421488		0.000100255
	.441558		0.000100255
	.461629		0.000100255
	.481700		0.000100255
	.501771		0.000100255
	.521842		0.000100255
	.541913		0.000100255
	.561983		0.000100255
	.582054		0.000100255
	.602125		0.000100255
	.622196		0.000100255
	.642267		0.000100255
	.662338		0.000100255
	.682409		0.000100255
	.702479		0.000100255
	.722550		0.000100255
	.742621		0.000100255
	.762692		0.000100255
	.782763		0.000100255
	.802833		0.000100255
	.822904		0.000100255
	.842975		0.000100255
	.863046		0.000100255
	.883117		0.000100255
	.903188		0.000100255
	.923259		0.000100255
	.943329		0.000100255
	.963400		0.000100255
	.983471		0.000100255
	1.00354		0.000100255
	1.02361		0.000100255
	1.04368		0.000100255
	1.06375		0.000100255
	1.08383		0.000100255
	1.10390		0.000100255
	1.12397		0.000100255
	1.14404		0.000100255
	1.16411		0.000100255
	1.18418		0.000100255
	1.20425		0.000100255
	1.22432		0.000100255
	1.24439		0.000100255
	1.26446		0.000100255
	1.28453		0.000100255
	1.30460		0.000100255
	1.32468		0.000100255
	1.34475		0.000100255
	1.36482		0.000100255
	1.38489		0.000100255
	1.40496		0.000100255
	1.42503		0.000100255
	1.44510		0.000100255
	1.46517		0.000100255
	1.48524		0.000100255
	1.50531		0.000100255
	1.52538		0.000100255
	1.54545		0.000100255
	1.56553		0.000100256
	1.58560		0.000100257
	1.60567		0.000100262
	1.62574		0.000100278
	1.64581		0.000100320
	1.66588		0.000100416
	1.68595		0.000100618
	1.70602		0.000100990
	1.72609		0.000101601
	1.74616		0.000102495
	1.76623		0.000103654
	1.78630		0.000104989
	1.80638		0.000106349
	1.82645		0.000107557
	1.84652		0.000108451
	1.86659		0.000108886
	1.88666		0.000108702
	1.90673		0.000107686
	1.92680		0.000105559
	1.94687		0.000102043
	1.96694		9.70114e-05
	1.98701		9.06443e-05
	2.00708		8.35381e-05
	2.02715		7.67147e-05
	2.04723		7.15646e-05
	2.06730		6.96774e-05
	2.08737		7.23499e-05
	2.10744		7.96777e-05
	2.12751		8.97857e-05
	2.14758		9.91432e-05
	2.16765		0.000104096
	2.18772		0.000102549
	2.20779		9.47902e-05
	2.22786		8.32543e-05
	2.24793		7.13642e-05
	2.26800		6.18901e-05
	2.28808		5.58610e-05
	2.30815		5.27437e-05
	2.32822		5.14098e-05
	2.33825		5.10482e-05
	2.35832		5.07954e-05
	2.37839		5.07220e-05
	2.39847		5.07018e-05
	2.41854		5.06958e-05
	2.43861		5.06929e-05
	2.45868		5.06873e-05
	2.47875		5.06717e-05
	2.49882		5.06309e-05
	2.51889		5.05354e-05
	2.53896		5.03369e-05
	2.55903		4.99699e-05
	2.57910		4.93668e-05
	2.59917		4.84856e-05
	2.61924		4.73414e-05
	2.63932		4.60204e-05
	2.65939		4.46649e-05
	2.67946		4.34284e-05
	2.69953		4.24257e-05
	2.71960		4.17030e-05
	2.73967		4.12398e-05
	2.75974		4.09761e-05
	2.77981		4.08425e-05
	2.79988		4.07823e-05
	2.81995		4.07582e-05
	2.84002		4.07496e-05
	2.86009		4.07464e-05
	2.88017		4.07441e-05
	2.90024		4.07384e-05
	2.92031		4.07223e-05
	2.94038		4.06798e-05
	2.96045		4.05798e-05
	2.98052		4.03698e-05
	3.00059		3.99756e-05
	3.02066		3.93119e-05
	3.04073		3.83052e-05
	3.06080		3.69208e-05
	3.08087		3.51802e-05
	3.10094		3.31598e-05
	3.12102		3.09747e-05
	3.14109		2.87586e-05
	3.16116		2.66483e-05
	3.18123		2.47698e-05
	3.20130		2.32197e-05
	3.22137		2.20456e-05
	3.24144		2.12365e-05
	3.26151		2.07330e-05
	3.28158		2.04515e-05
	3.30165		2.03106e-05
	3.32172		2.02478e-05
	3.34179		2.02235e-05
	3.36187		2.02188e-05
	3.38194		2.02360e-05
	3.40201		2.03163e-05
	3.42208		2.05954e-05
	3.44215		2.14159e-05
	3.46222		2.34775e-05
	3.48229		2.79580e-05
	3.50236		3.65911e-05
	3.52243		5.20031e-05
	3.54250		7.88705e-05
	3.56257		0.000125637
	3.58264		0.000204130
	3.60272		0.000322935
	3.62279		0.000474547
	3.64286		0.000625899
	3.66293		0.000726116
	3.68300		0.000733394
	3.70307		0.000642424
	3.72314		0.000488576
	3.74321		0.000325052
	3.76328		0.000193103
	3.78335		0.000107557
	3.80342		6.18941e-05
	3.82349		4.15889e-05
	3.84357		3.40393e-05
	3.86364		3.17378e-05
	3.88371		3.12932e-05
	3.90378		3.15663e-05
	3.92385		3.23846e-05
	3.94392		3.39622e-05
	3.96399		3.65733e-05
	3.98406		4.04310e-05
	4.00413		4.55211e-05
	4.02420		5.15326e-05
	4.04427		5.79128e-05
	4.06434		6.40411e-05
	4.08442		6.94336e-05
	4.10449		7.38728e-05
	4.12456		7.74067e-05
	4.14463		8.02506e-05
	4.16470		8.26641e-05
	4.18477		8.48653e-05
	4.20484		8.70007e-05
	4.22491		8.91526e-05
	4.24498		9.13615e-05
	4.26505		9.36455e-05
	4.28512		9.60132e-05
	4.30519		9.84694e-05
	4.32527		0.000101018
	4.34534		0.000103662
	4.36541		0.000106405
	4.38548		0.000109252
	4.40555		0.000112205
	4.42562		0.000115269
	4.44569		0.000118447
	4.46576		0.000121743
	4.48583		0.000125160
	4.50590		0.000128702
	4.52597		0.000132369
	4.54604		0.000136163
	4.56612		0.000140088
	4.58619		0.000144148
	4.60626		0.000148351
	4.62633		0.000152707
	4.64640		0.000157224
	4.66647		0.000161911
	4.68654		0.000166771
	4.70661		0.000171808
	4.72668		0.000177025
	4.74675		0.000182429
	4.76682		0.000188025
	4.78689		0.000193822
	4.80697		0.000199831
	4.82704		0.000206067
	4.84711		0.000212551
	4.86718		0.000219301
	4.88725		0.000226331
	4.90732		0.000233645
	4.94746		0.000241238
	4.96753		0.000249093
	4.98760		0.000257192
	5.00767		0.000265522
	5.02774		0.000274084
	5.04782		0.000282903
	5.06789		0.000292028
	5.08796		0.000301522
	5.10803		0.000311455
	5.12810		0.000321968
	5.14817		0.000333546
	5.16824		0.000348325
	5.18831		0.000374863
	5.20838		0.000443339
	5.22845		0.000646434
	5.24852		 0.00123006
	5.26859		 0.00275147
	5.28867		 0.00626963
	5.30874		  0.0134157
	5.32881		  0.0260706
	5.34888		  0.0454300
	5.36895		  0.0706380
	5.38902		  0.0978064
	5.40909		   0.120488
	5.42916		   0.132004
	5.44923		   0.128591
	5.46930		   0.111368
	5.48937		  0.0857470
	5.50944		  0.0586904
	5.52952		  0.0357107
	5.54959		  0.0193155
	5.56966		 0.00928729
	5.58973		 0.00396958
	5.60980		 0.00150820
	5.62987		0.000509397
	5.64994		0.000152940
	5.67001		4.08186e-05
	5.68005		9.68421e-06
	5.70012		4.51337e-06
	5.72019		8.97453e-07
	5.74026		1.58626e-07
	5.76033		2.49242e-08
	5.78040		3.48129e-09
	5.80047		4.32242e-10
	5.82054		4.77071e-11
	5.84061		0.00000
	5.86068		0.00000
	5.88076		0.00000
	5.90083		0.00000
	5.92090		0.00000
	5.94097		0.00000
	5.96104		0.00000
	5.98111		0.00000
	6.00118		0.00000
	6.02125		0.00000
	6.04132		0.00000
	6.06139		0.00000
	6.08146		0.00000
	6.10153		0.00000
	6.12161		0.00000
	6.14168		0.00000
	6.16175		0.00000
	6.18182		0.00000
	6.20189		0.00000
	6.22196		0.00000
	6.24203		0.00000
	6.26210		0.00000
	6.28217		0.00000
	6.30224		0.00000
	6.32231		0.00000
	6.34238		0.00000
	6.36246		0.00000
	6.38253		0.00000
	6.40260		0.00000
	6.42267		0.00000
	6.44274		0.00000
	6.46281		0.00000
	6.48288		0.00000
	6.50295		0.00000
	6.52302		0.00000
	6.54309		0.00000
	6.56316		0.00000
	6.58323		0.00000
	6.60331		0.00000
	6.62338		0.00000
	6.64345		0.00000
	6.66352		0.00000
	6.68359		0.00000
	6.70366		0.00000
	6.72373		0.00000
	6.74380		0.00000
	6.76387		0.00000
	6.78394		0.00000
	6.80401		0.00000
	6.82408		0.00000
	6.84416		0.00000
	6.86423		0.00000
	6.88430		0.00000
	6.90437		0.00000
	6.92444		0.00000
	6.94451		0.00000
	6.96458		0.00000
	6.98465		0.00000
	7.00472		0.00000
	7.02479		0.00000
	7.04486		0.00000
	7.06494		0.00000
	7.08501		0.00000
	7.10508		0.00000
	7.12515		0.00000
	7.14522		0.00000
	7.16529		0.00000
	7.18536		0.00000
	7.20543		0.00000
	7.22550		0.00000
	7.24557		0.00000
	7.26564		0.00000
	7.28571		0.00000
	7.30578		0.00000
	7.32586		0.00000
	7.34593		0.00000
	7.36600		0.00000
	7.38607		0.00000
	7.40614		0.00000
	7.42621		0.00000
	7.44628		0.00000
	7.46635		0.00000
	7.48642		0.00000
	7.50649		0.00000
	7.52656		0.00000
	7.54663		0.00000
	7.56671		0.00000
	7.58678		0.00000
	7.60685		0.00000
	7.62692		0.00000
	7.64699		0.00000
	7.66706		0.00000
	7.68713		0.00000
	7.70720		0.00000
	7.72727		0.00000
	7.74734		0.00000
	7.76741		0.00000
	7.78748		0.00000
	7.80756		0.00000
	7.82763		0.00000
	7.84770		0.00000
	7.86777		0.00000
	7.88784		0.00000
	7.90791		0.00000
	7.92798		0.00000
	7.94805		0.00000
	7.96812		0.00000
	7.98819		0.00000
	8.00826		0.00000
	8.02833		0.00000
	8.04841		0.00000
	8.06848		0.00000
	8.08855		0.00000
	8.10862		0.00000
	8.12869		0.00000
	8.14876		0.00000
	8.16883		0.00000
	8.18890		0.00000
	8.20897		0.00000
	8.22904		0.00000
	8.24911		0.00000
	8.26919		0.00000
	8.28926		0.00000
	8.30933		0.00000
	8.32940		0.00000
	8.34947		0.00000
	8.36954		0.00000
	8.38961		0.00000
	8.40968		0.00000
	8.42975		0.00000
	8.44982		0.00000
	8.46989		0.00000
	8.48996		0.00000
	8.51004		0.00000
	8.53011		0.00000
	8.55018		0.00000
	8.57025		0.00000
	8.59032		0.00000
	8.61039		0.00000
	8.63046		0.00000
	8.65053		0.00000
	8.67060		0.00000
	8.69067		0.00000
	8.71074		0.00000
	8.73081		0.00000
