   8.3579406e+02  -7.8430980e+02   3.3438078e+03
   8.3534947e+02  -7.5120582e+02   3.3475755e+03
   8.3529173e+02  -7.1468105e+02   3.3512723e+03
   8.3559157e+02  -6.7455769e+02   3.3548697e+03
   8.3621044e+02  -6.3068244e+02   3.3583365e+03
   8.3709995e+02  -5.8294025e+02   3.3616391e+03
   8.3820168e+02  -5.3127047e+02   3.3647418e+03
   8.3944787e+02  -4.7568491e+02   3.3676069e+03
   8.4076294e+02  -4.1628616e+02   3.3701957e+03
   8.4206617e+02  -3.5328440e+02   3.3724694e+03
   8.4327565e+02  -2.8700982e+02   3.3743907e+03
   8.4431311e+02  -2.1791798e+02   3.3759254e+03
   8.4510952e+02  -1.4658523e+02   3.3770444e+03
   8.4561061e+02  -7.3692876e+01   3.3777253e+03
   8.4578162e+02   0.0000000e+00   3.3779538e+03
   8.8835181e+02   0.0000000e+00   3.3598283e+03
   8.8817260e+02   7.7670540e+01   3.3595735e+03
   8.8764749e+02   1.5447586e+02   3.3588147e+03
   8.8681274e+02   2.2959722e+02   3.3575685e+03
   8.8572492e+02   3.0230284e+02   3.3558614e+03
   8.8445580e+02   3.7197782e+02   3.3537274e+03
   8.8308650e+02   4.3814106e+02   3.3512063e+03
   8.8170168e+02   5.0044928e+02   3.3483410e+03
   8.8038442e+02   5.5869003e+02   3.3451760e+03
   8.7921230e+02   6.1276694e+02   3.3417552e+03
   8.7825471e+02   6.6268044e+02   3.3381209e+03
   8.7757132e+02   7.0850709e+02   3.3343130e+03
   8.7721161e+02   7.5037967e+02   3.3303685e+03
   8.7721508e+02   7.8846948e+02   3.3263215e+03
   8.7761188e+02   8.2297163e+02   3.3222029e+03
   8.7842383e+02   8.5409335e+02   3.3180409e+03
   8.7966539e+02   8.8204523e+02   3.3138612e+03
   8.8134468e+02   9.0703502e+02   3.3096873e+03
   8.8346439e+02   9.2926340e+02   3.3055407e+03
   8.8602258e+02   9.4892143e+02   3.3014414e+03
   8.8901328e+02   9.6618921e+02   3.2974079e+03
   8.9242707e+02   9.8123537e+02   3.2934575e+03
   8.9625138e+02   9.9421721e+02   3.2896065e+03
   9.0047082e+02   1.0052812e+03   3.2858703e+03
   9.0506739e+02   1.0145637e+03   3.2822635e+03
   9.1002052e+02   1.0221920e+03   3.2788001e+03
   9.1530723e+02   1.0282849e+03   3.2754933e+03
   9.2090209e+02   1.0329539e+03   3.2723556e+03
   9.2677725e+02   1.0363040e+03   3.2693989e+03
   9.3290245e+02   1.0384344e+03   3.2666346e+03
   9.3924492e+02   1.0394391e+03   3.2640730e+03
   9.4576946e+02   1.0394078e+03   3.2617242e+03
   9.5243832e+02   1.0384263e+03   3.2595971e+03
   9.5921127e+02   1.0365767e+03   3.2577000e+03
   9.6604555e+02   1.0339382e+03   3.2560404e+03
   9.7289588e+02   1.0305870e+03   3.2546248e+03
   9.7971451e+02   1.0265967e+03   3.2534587e+03
   9.8645121e+02   1.0220383e+03   3.2525469e+03
   9.9305335e+02   1.0169808e+03   3.2518930e+03
   9.9946589e+02   1.0114904e+03   3.2514996e+03
   1.0056315e+03   1.0056315e+03   3.2513683e+03
   1.0114904e+03   9.9946589e+02   3.2514996e+03
   1.0169808e+03   9.9305335e+02   3.2518930e+03
   1.0220383e+03   9.8645121e+02   3.2525469e+03
   1.0265967e+03   9.7971451e+02   3.2534587e+03
   1.0305870e+03   9.7289588e+02   3.2546248e+03
   1.0339382e+03   9.6604555e+02   3.2560404e+03
   1.0365767e+03   9.5921127e+02   3.2577000e+03
   1.0384263e+03   9.5243832e+02   3.2595971e+03
   1.0394078e+03   9.4576946e+02   3.2617242e+03
   1.0394391e+03   9.3924492e+02   3.2640730e+03
   1.0384344e+03   9.3290245e+02   3.2666346e+03
   1.0363040e+03   9.2677725e+02   3.2693989e+03
   1.0329539e+03   9.2090209e+02   3.2723556e+03
   1.0282849e+03   9.1530723e+02   3.2754933e+03
   1.0221920e+03   9.1002052e+02   3.2788001e+03
   1.0145637e+03   9.0506739e+02   3.2822635e+03
   1.0052812e+03   9.0047082e+02   3.2858703e+03
   9.9421721e+02   8.9625138e+02   3.2896065e+03
   9.8123537e+02   8.9242707e+02   3.2934575e+03
   9.6618921e+02   8.8901328e+02   3.2974079e+03
   9.4892143e+02   8.8602258e+02   3.3014414e+03
   9.2926340e+02   8.8346439e+02   3.3055407e+03
   9.0703502e+02   8.8134468e+02   3.3096873e+03
   8.8204523e+02   8.7966539e+02   3.3138612e+03
   8.5409335e+02   8.7842383e+02   3.3180409e+03
   8.2297163e+02   8.7761188e+02   3.3222029e+03
   7.8846948e+02   8.7721508e+02   3.3263215e+03
   7.5037967e+02   8.7721161e+02   3.3303685e+03
   7.0850709e+02   8.7757132e+02   3.3343130e+03
   6.6268044e+02   8.7825471e+02   3.3381209e+03
   6.1276694e+02   8.7921230e+02   3.3417552e+03
   5.5869003e+02   8.8038442e+02   3.3451760e+03
   5.0044928e+02   8.8170168e+02   3.3483410e+03
   4.3814106e+02   8.8308650e+02   3.3512063e+03
   3.7197782e+02   8.8445580e+02   3.3537274e+03
   3.0230284e+02   8.8572492e+02   3.3558614e+03
   2.2959722e+02   8.8681274e+02   3.3575685e+03
   1.5447586e+02   8.8764749e+02   3.3588147e+03
   7.7670540e+01   8.8817260e+02   3.3595735e+03
   0.0000000e+00   8.8835181e+02   3.3598283e+03
  -7.7670540e+01   8.8817260e+02   3.3595735e+03
  -1.5447586e+02   8.8764749e+02   3.3588147e+03
  -2.2959722e+02   8.8681274e+02   3.3575685e+03
  -3.0230284e+02   8.8572492e+02   3.3558614e+03
  -3.7197782e+02   8.8445580e+02   3.3537274e+03
  -4.3814106e+02   8.8308650e+02   3.3512063e+03
  -5.0044928e+02   8.8170168e+02   3.3483410e+03
  -5.5869003e+02   8.8038442e+02   3.3451760e+03
  -6.1276694e+02   8.7921230e+02   3.3417552e+03
  -6.6268044e+02   8.7825471e+02   3.3381209e+03
  -7.0850709e+02   8.7757132e+02   3.3343130e+03
  -7.5037967e+02   8.7721161e+02   3.3303685e+03
  -7.8846948e+02   8.7721508e+02   3.3263215e+03
  -8.2297163e+02   8.7761188e+02   3.3222029e+03
  -8.5409335e+02   8.7842383e+02   3.3180409e+03
  -8.8204523e+02   8.7966539e+02   3.3138612e+03
  -9.0703502e+02   8.8134468e+02   3.3096873e+03
  -9.2926340e+02   8.8346439e+02   3.3055407e+03
  -9.4892143e+02   8.8602258e+02   3.3014414e+03
  -9.6618921e+02   8.8901328e+02   3.2974079e+03
  -9.8123537e+02   8.9242707e+02   3.2934575e+03
  -9.9421721e+02   8.9625138e+02   3.2896065e+03
  -1.0052812e+03   9.0047082e+02   3.2858703e+03
  -1.0145637e+03   9.0506739e+02   3.2822635e+03
  -1.0221920e+03   9.1002052e+02   3.2788001e+03
  -1.0282849e+03   9.1530723e+02   3.2754933e+03
  -1.0329539e+03   9.2090209e+02   3.2723556e+03
  -1.0363040e+03   9.2677725e+02   3.2693989e+03
  -1.0384344e+03   9.3290245e+02   3.2666346e+03
  -1.0394391e+03   9.3924492e+02   3.2640730e+03
  -1.0394078e+03   9.4576946e+02   3.2617242e+03
  -1.0384263e+03   9.5243832e+02   3.2595971e+03
  -1.0365767e+03   9.5921127e+02   3.2577000e+03
  -1.0339382e+03   9.6604555e+02   3.2560404e+03
  -1.0305870e+03   9.7289588e+02   3.2546248e+03
  -1.0265967e+03   9.7971451e+02   3.2534587e+03
  -1.0220383e+03   9.8645121e+02   3.2525469e+03
  -1.0169808e+03   9.9305335e+02   3.2518930e+03
  -1.0114904e+03   9.9946589e+02   3.2514996e+03
  -1.0056315e+03   1.0056315e+03   3.2513683e+03
  -9.9946589e+02   1.0114904e+03   3.2514996e+03
  -9.9305335e+02   1.0169808e+03   3.2518930e+03
  -9.8645121e+02   1.0220383e+03   3.2525469e+03
  -9.7971451e+02   1.0265967e+03   3.2534587e+03
  -9.7289588e+02   1.0305870e+03   3.2546248e+03
  -9.6604555e+02   1.0339382e+03   3.2560404e+03
  -9.5921127e+02   1.0365767e+03   3.2577000e+03
  -9.5243832e+02   1.0384263e+03   3.2595971e+03
  -9.4576946e+02   1.0394078e+03   3.2617242e+03
  -9.3924492e+02   1.0394391e+03   3.2640730e+03
  -9.3290245e+02   1.0384344e+03   3.2666346e+03
  -9.2677725e+02   1.0363040e+03   3.2693989e+03
  -9.2090209e+02   1.0329539e+03   3.2723556e+03
  -9.1530723e+02   1.0282849e+03   3.2754933e+03
  -9.1002052e+02   1.0221920e+03   3.2788001e+03
  -9.0506739e+02   1.0145637e+03   3.2822635e+03
  -9.0047082e+02   1.0052812e+03   3.2858703e+03
  -8.9625138e+02   9.9421721e+02   3.2896065e+03
  -8.9242707e+02   9.8123537e+02   3.2934575e+03
  -8.8901328e+02   9.6618921e+02   3.2974079e+03
  -8.8602258e+02   9.4892143e+02   3.3014414e+03
  -8.8346439e+02   9.2926340e+02   3.3055407e+03
  -8.8134468e+02   9.0703502e+02   3.3096873e+03
  -8.7966539e+02   8.8204523e+02   3.3138612e+03
  -8.7842383e+02   8.5409335e+02   3.3180409e+03
  -8.7761188e+02   8.2297163e+02   3.3222029e+03
  -8.7721508e+02   7.8846948e+02   3.3263215e+03
  -8.7721161e+02   7.5037967e+02   3.3303685e+03
  -8.7757132e+02   7.0850709e+02   3.3343130e+03
  -8.7825471e+02   6.6268044e+02   3.3381209e+03
  -8.7921230e+02   6.1276694e+02   3.3417552e+03
  -8.8038442e+02   5.5869003e+02   3.3451760e+03
  -8.8170168e+02   5.0044928e+02   3.3483410e+03
  -8.8308650e+02   4.3814106e+02   3.3512063e+03
  -8.8445580e+02   3.7197782e+02   3.3537274e+03
  -8.8572492e+02   3.0230284e+02   3.3558614e+03
  -8.8681274e+02   2.2959722e+02   3.3575685e+03
  -8.8764749e+02   1.5447586e+02   3.3588147e+03
  -8.8817260e+02   7.7670540e+01   3.3595735e+03
  -8.8835181e+02   0.0000000e+00   3.3598283e+03
  -8.8817260e+02  -7.7670540e+01   3.3595735e+03
  -8.8764749e+02  -1.5447586e+02   3.3588147e+03
  -8.8681274e+02  -2.2959722e+02   3.3575685e+03
  -8.8572492e+02  -3.0230284e+02   3.3558614e+03
  -8.8445580e+02  -3.7197782e+02   3.3537274e+03
  -8.8308650e+02  -4.3814106e+02   3.3512063e+03
  -8.8170168e+02  -5.0044928e+02   3.3483410e+03
  -8.8038442e+02  -5.5869003e+02   3.3451760e+03
  -8.7921230e+02  -6.1276694e+02   3.3417552e+03
  -8.7825471e+02  -6.6268044e+02   3.3381209e+03
  -8.7757132e+02  -7.0850709e+02   3.3343130e+03
  -8.7721161e+02  -7.5037967e+02   3.3303685e+03
  -8.7721508e+02  -7.8846948e+02   3.3263215e+03
  -8.7761188e+02  -8.2297163e+02   3.3222029e+03
  -8.7842383e+02  -8.5409335e+02   3.3180409e+03
  -8.7966539e+02  -8.8204523e+02   3.3138612e+03
  -8.8134468e+02  -9.0703502e+02   3.3096873e+03
  -8.8346439e+02  -9.2926340e+02   3.3055407e+03
  -8.8602258e+02  -9.4892143e+02   3.3014414e+03
  -8.8901328e+02  -9.6618921e+02   3.2974079e+03
  -8.9242707e+02  -9.8123537e+02   3.2934575e+03
  -8.9625138e+02  -9.9421721e+02   3.2896065e+03
  -9.0047082e+02  -1.0052812e+03   3.2858703e+03
  -9.0506739e+02  -1.0145637e+03   3.2822635e+03
  -9.1002052e+02  -1.0221920e+03   3.2788001e+03
  -9.1530723e+02  -1.0282849e+03   3.2754933e+03
  -9.2090209e+02  -1.0329539e+03   3.2723556e+03
  -9.2677725e+02  -1.0363040e+03   3.2693989e+03
  -9.3290245e+02  -1.0384344e+03   3.2666346e+03
  -9.3924492e+02  -1.0394391e+03   3.2640730e+03
  -9.4576946e+02  -1.0394078e+03   3.2617242e+03
  -9.5243832e+02  -1.0384263e+03   3.2595971e+03
  -9.5921127e+02  -1.0365767e+03   3.2577000e+03
  -9.6604555e+02  -1.0339382e+03   3.2560404e+03
  -9.7289588e+02  -1.0305870e+03   3.2546248e+03
  -9.7971451e+02  -1.0265967e+03   3.2534587e+03
  -9.8645121e+02  -1.0220383e+03   3.2525469e+03
  -9.9305335e+02  -1.0169808e+03   3.2518930e+03
  -9.9946589e+02  -1.0114904e+03   3.2514996e+03
  -1.0056315e+03  -1.0056315e+03   3.2513683e+03
  -1.0114904e+03  -9.9946589e+02   3.2514996e+03
  -1.0169808e+03  -9.9305335e+02   3.2518930e+03
  -1.0220383e+03  -9.8645121e+02   3.2525469e+03
  -1.0265967e+03  -9.7971451e+02   3.2534587e+03
  -1.0305870e+03  -9.7289588e+02   3.2546248e+03
  -1.0339382e+03  -9.6604555e+02   3.2560404e+03
  -1.0365767e+03  -9.5921127e+02   3.2577000e+03
  -1.0384263e+03  -9.5243832e+02   3.2595971e+03
  -1.0394078e+03  -9.4576946e+02   3.2617242e+03
  -1.0394391e+03  -9.3924492e+02   3.2640730e+03
  -1.0384344e+03  -9.3290245e+02   3.2666346e+03
  -1.0363040e+03  -9.2677725e+02   3.2693989e+03
  -1.0329539e+03  -9.2090209e+02   3.2723556e+03
  -1.0282849e+03  -9.1530723e+02   3.2754933e+03
  -1.0221920e+03  -9.1002052e+02   3.2788001e+03
  -1.0145637e+03  -9.0506739e+02   3.2822635e+03
  -1.0052812e+03  -9.0047082e+02   3.2858703e+03
  -9.9421721e+02  -8.9625138e+02   3.2896065e+03
  -9.8123537e+02  -8.9242707e+02   3.2934575e+03
  -9.6618921e+02  -8.8901328e+02   3.2974079e+03
  -9.4892143e+02  -8.8602258e+02   3.3014414e+03
  -9.2926340e+02  -8.8346439e+02   3.3055407e+03
  -9.0703502e+02  -8.8134468e+02   3.3096873e+03
  -8.8204523e+02  -8.7966539e+02   3.3138612e+03
  -8.5409335e+02  -8.7842383e+02   3.3180409e+03
  -8.2297163e+02  -8.7761188e+02   3.3222029e+03
  -7.8846948e+02  -8.7721508e+02   3.3263215e+03
  -7.5037967e+02  -8.7721161e+02   3.3303685e+03
  -7.0850709e+02  -8.7757132e+02   3.3343130e+03
  -6.6268044e+02  -8.7825471e+02   3.3381209e+03
  -6.1276694e+02  -8.7921230e+02   3.3417552e+03
  -5.5869003e+02  -8.8038442e+02   3.3451760e+03
  -5.0044928e+02  -8.8170168e+02   3.3483410e+03
  -4.3814106e+02  -8.8308650e+02   3.3512063e+03
  -3.7197782e+02  -8.8445580e+02   3.3537274e+03
  -3.0230284e+02  -8.8572492e+02   3.3558614e+03
  -2.2959722e+02  -8.8681274e+02   3.3575685e+03
  -1.5447586e+02  -8.8764749e+02   3.3588147e+03
  -7.7670540e+01  -8.8817260e+02   3.3595735e+03
   0.0000000e+00  -8.8835181e+02   3.3598283e+03
   7.7670540e+01  -8.8817260e+02   3.3595735e+03
   1.5447586e+02  -8.8764749e+02   3.3588147e+03
   2.2959722e+02  -8.8681274e+02   3.3575685e+03
   3.0230284e+02  -8.8572492e+02   3.3558614e+03
   3.7197782e+02  -8.8445580e+02   3.3537274e+03
   4.3814106e+02  -8.8308650e+02   3.3512063e+03
   5.0044928e+02  -8.8170168e+02   3.3483410e+03
   5.5869003e+02  -8.8038442e+02   3.3451760e+03
   6.1276694e+02  -8.7921230e+02   3.3417552e+03
   6.6268044e+02  -8.7825471e+02   3.3381209e+03
   7.0850709e+02  -8.7757132e+02   3.3343130e+03
   7.5037967e+02  -8.7721161e+02   3.3303685e+03
   7.8846948e+02  -8.7721508e+02   3.3263215e+03
   8.2297163e+02  -8.7761188e+02   3.3222029e+03
   8.5409335e+02  -8.7842383e+02   3.3180409e+03
   8.8204523e+02  -8.7966539e+02   3.3138612e+03
   9.0703502e+02  -8.8134468e+02   3.3096873e+03
   9.2926340e+02  -8.8346439e+02   3.3055407e+03
   9.4892143e+02  -8.8602258e+02   3.3014414e+03
   9.6618921e+02  -8.8901328e+02   3.2974079e+03
   9.8123537e+02  -8.9242707e+02   3.2934575e+03
   9.9421721e+02  -8.9625138e+02   3.2896065e+03
   1.0052812e+03  -9.0047082e+02   3.2858703e+03
   1.0145637e+03  -9.0506739e+02   3.2822635e+03
   1.0221920e+03  -9.1002052e+02   3.2788001e+03
   1.0282849e+03  -9.1530723e+02   3.2754933e+03
   1.0329539e+03  -9.2090209e+02   3.2723556e+03
   1.0363040e+03  -9.2677725e+02   3.2693989e+03
   1.0384344e+03  -9.3290245e+02   3.2666346e+03
   1.0394391e+03  -9.3924492e+02   3.2640730e+03
   1.0394078e+03  -9.4576946e+02   3.2617242e+03
   1.0384263e+03  -9.5243832e+02   3.2595971e+03
   1.0365767e+03  -9.5921127e+02   3.2577000e+03
   1.0339382e+03  -9.6604555e+02   3.2560404e+03
   1.0305870e+03  -9.7289588e+02   3.2546248e+03
   1.0265967e+03  -9.7971451e+02   3.2534587e+03
   1.0220383e+03  -9.8645121e+02   3.2525469e+03
   1.0169808e+03  -9.9305335e+02   3.2518930e+03
   1.0114904e+03  -9.9946589e+02   3.2514996e+03
   1.0056315e+03  -1.0056315e+03   3.2513683e+03
   9.9946589e+02  -1.0114904e+03   3.2514996e+03
   9.9305335e+02  -1.0169808e+03   3.2518930e+03
   9.8645121e+02  -1.0220383e+03   3.2525469e+03
   9.7971451e+02  -1.0265967e+03   3.2534587e+03
   9.7289588e+02  -1.0305870e+03   3.2546248e+03
   9.6604555e+02  -1.0339382e+03   3.2560404e+03
   9.5921127e+02  -1.0365767e+03   3.2577000e+03
   9.5243832e+02  -1.0384263e+03   3.2595971e+03
   9.4576946e+02  -1.0394078e+03   3.2617242e+03
   9.3924492e+02  -1.0394391e+03   3.2640730e+03
   9.3290245e+02  -1.0384344e+03   3.2666346e+03
   9.2677725e+02  -1.0363040e+03   3.2693989e+03
   9.2090209e+02  -1.0329539e+03   3.2723556e+03
   9.1530723e+02  -1.0282849e+03   3.2754933e+03
   9.1002052e+02  -1.0221920e+03   3.2788001e+03
   9.0506739e+02  -1.0145637e+03   3.2822635e+03
   9.0047082e+02  -1.0052812e+03   3.2858703e+03
   8.9625138e+02  -9.9421721e+02   3.2896065e+03
   8.9242707e+02  -9.8123537e+02   3.2934575e+03
   8.8901328e+02  -9.6618921e+02   3.2974079e+03
   8.8602258e+02  -9.4892143e+02   3.3014414e+03
   8.8346439e+02  -9.2926340e+02   3.3055407e+03
   8.8134468e+02  -9.0703502e+02   3.3096873e+03
   8.7966539e+02  -8.8204523e+02   3.3138612e+03
   8.7842383e+02  -8.5409335e+02   3.3180409e+03
   8.7761188e+02  -8.2297163e+02   3.3222029e+03
   8.7721508e+02  -7.8846948e+02   3.3263215e+03
   8.7721161e+02  -7.5037967e+02   3.3303685e+03
   8.7757132e+02  -7.0850709e+02   3.3343130e+03
   8.7825471e+02  -6.6268044e+02   3.3381209e+03
   8.7921230e+02  -6.1276694e+02   3.3417552e+03
   8.8038442e+02  -5.5869003e+02   3.3451760e+03
   8.8170168e+02  -5.0044928e+02   3.3483410e+03
   8.8308650e+02  -4.3814106e+02   3.3512063e+03
   8.8445580e+02  -3.7197782e+02   3.3537274e+03
   8.8572492e+02  -3.0230284e+02   3.3558614e+03
   8.8681274e+02  -2.2959722e+02   3.3575685e+03
   8.8764749e+02  -1.5447586e+02   3.3588147e+03
   8.8817260e+02  -7.7670540e+01   3.3595735e+03
   8.8835181e+02   0.0000000e+00   3.3598283e+03
   9.3094519e+02  -2.4067136e-09   3.3406965e+03
   9.3075825e+02   8.1703437e+01   3.3404132e+03
   9.3021045e+02   1.6247176e+02   3.3395702e+03
   9.2933946e+02   2.4142206e+02   3.3381871e+03
   9.2820393e+02   3.1776891e+02   3.3362947e+03
   9.2687810e+02   3.9085725e+02   3.3339329e+03
   9.2544560e+02   4.6018036e+02   3.3311479e+03
   9.2399340e+02   5.2538311e+02   3.3279893e+03
   9.2260656e+02   5.8625292e+02   3.3245076e+03
   9.2136425e+02   6.4270226e+02   3.3207526e+03
   9.2033711e+02   6.9474653e+02   3.3167718e+03
   9.1958580e+02   7.4248076e+02   3.3126092e+03
   9.1916068e+02   7.8605765e+02   3.3083056e+03
   9.1910205e+02   8.2566829e+02   3.3038978e+03
   9.1944098e+02   8.6152644e+02   3.2994191e+03
   9.2020026e+02   8.9385625e+02   3.2948995e+03
   9.2139548e+02   9.2288329e+02   3.2903663e+03
   9.2303602e+02   9.4882822e+02   3.2858441e+03
   9.2512595e+02   9.7190279e+02   3.2813554e+03
   9.2766478e+02   9.9230744e+02   3.2769211e+03
   9.3064807e+02   1.0102302e+03   3.2725604e+03
   9.3406787e+02   1.0258464e+03   3.2682914e+03
   9.3791307e+02   1.0393192e+03   3.2641312e+03
   9.4216963e+02   1.0507999e+03   3.2600959e+03
   9.4682073e+02   1.0604295e+03   3.2562009e+03
   9.5184683e+02   1.0683391e+03   3.2524608e+03
   9.5722572e+02   1.0746514e+03   3.2488898e+03
   9.6293252e+02   1.0794814e+03   3.2455012e+03
   9.6893960e+02   1.0829377e+03   3.2423078e+03
   9.7521664e+02   1.0851227e+03   3.2393216e+03
   9.8173048e+02   1.0861342e+03   3.2365541e+03
   9.8844518e+02   1.0860653e+03   3.2340159e+03
   9.9532191e+02   1.0850054e+03   3.2317170e+03
   1.0023190e+03   1.0830405e+03   3.2296663e+03
   1.0093920e+03   1.0802534e+03   3.2278720e+03
   1.0164934e+03   1.0767242e+03   3.2263412e+03
   1.0235732e+03   1.0725305e+03   3.2250801e+03
   1.0305783e+03   1.0677474e+03   3.2240939e+03
   1.0374532e+03   1.0624475e+03   3.2233866e+03
   1.0441396e+03   1.0567013e+03   3.2229610e+03
   1.0505767e+03   1.0505767e+03   3.2228189e+03
   1.0567013e+03   1.0441396e+03   3.2229610e+03
   1.0624475e+03   1.0374532e+03   3.2233866e+03
   1.0677474e+03   1.0305783e+03   3.2240939e+03
   1.0725305e+03   1.0235732e+03   3.2250801e+03
   1.0767242e+03   1.0164934e+03   3.2263412e+03
   1.0802534e+03   1.0093920e+03   3.2278720e+03
   1.0830405e+03   1.0023190e+03   3.2296663e+03
   1.0850054e+03   9.9532191e+02   3.2317170e+03
   1.0860653e+03   9.8844518e+02   3.2340159e+03
   1.0861342e+03   9.8173048e+02   3.2365541e+03
   1.0851227e+03   9.7521664e+02   3.2393216e+03
   1.0829377e+03   9.6893960e+02   3.2423078e+03
   1.0794814e+03   9.6293252e+02   3.2455012e+03
   1.0746514e+03   9.5722572e+02   3.2488898e+03
   1.0683391e+03   9.5184683e+02   3.2524608e+03
   1.0604295e+03   9.4682073e+02   3.2562009e+03
   1.0507999e+03   9.4216963e+02   3.2600959e+03
   1.0393192e+03   9.3791307e+02   3.2641312e+03
   1.0258464e+03   9.3406787e+02   3.2682914e+03
   1.0102302e+03   9.3064807e+02   3.2725604e+03
   9.9230744e+02   9.2766478e+02   3.2769211e+03
   9.7190279e+02   9.2512595e+02   3.2813554e+03
   9.4882822e+02   9.2303602e+02   3.2858441e+03
   9.2288329e+02   9.2139548e+02   3.2903663e+03
   8.9385625e+02   9.2020026e+02   3.2948995e+03
   8.6152644e+02   9.1944098e+02   3.2994191e+03
   8.2566829e+02   9.1910205e+02   3.3038978e+03
   7.8605765e+02   9.1916068e+02   3.3083056e+03
   7.4248076e+02   9.1958580e+02   3.3126092e+03
   6.9474653e+02   9.2033711e+02   3.3167718e+03
   6.4270226e+02   9.2136425e+02   3.3207526e+03
   5.8625292e+02   9.2260656e+02   3.3245076e+03
   5.2538311e+02   9.2399340e+02   3.3279893e+03
   4.6018036e+02   9.2544560e+02   3.3311479e+03
   3.9085725e+02   9.2687810e+02   3.3339329e+03
   3.1776891e+02   9.2820393e+02   3.3362947e+03
   2.4142206e+02   9.2933946e+02   3.3381871e+03
   1.6247176e+02   9.3021045e+02   3.3395702e+03
   8.1703437e+01   9.3075825e+02   3.3404132e+03
   0.0000000e+00   9.3094519e+02   3.3406965e+03
  -8.1703437e+01   9.3075825e+02   3.3404132e+03
  -1.6247176e+02   9.3021045e+02   3.3395702e+03
  -2.4142206e+02   9.2933946e+02   3.3381871e+03
  -3.1776891e+02   9.2820393e+02   3.3362947e+03
  -3.9085725e+02   9.2687810e+02   3.3339329e+03
  -4.6018036e+02   9.2544560e+02   3.3311479e+03
  -5.2538311e+02   9.2399340e+02   3.3279893e+03
  -5.8625292e+02   9.2260656e+02   3.3245076e+03
  -6.4270226e+02   9.2136425e+02   3.3207526e+03
  -6.9474653e+02   9.2033711e+02   3.3167718e+03
  -7.4248076e+02   9.1958580e+02   3.3126092e+03
  -7.8605765e+02   9.1916068e+02   3.3083056e+03
  -8.2566829e+02   9.1910205e+02   3.3038978e+03
  -8.6152644e+02   9.1944098e+02   3.2994191e+03
  -8.9385625e+02   9.2020026e+02   3.2948995e+03
  -9.2288329e+02   9.2139548e+02   3.2903663e+03
  -9.4882822e+02   9.2303602e+02   3.2858441e+03
  -9.7190279e+02   9.2512595e+02   3.2813554e+03
  -9.9230744e+02   9.2766478e+02   3.2769211e+03
  -1.0102302e+03   9.3064807e+02   3.2725604e+03
  -1.0258464e+03   9.3406787e+02   3.2682914e+03
  -1.0393192e+03   9.3791307e+02   3.2641312e+03
  -1.0507999e+03   9.4216963e+02   3.2600959e+03
  -1.0604295e+03   9.4682073e+02   3.2562009e+03
  -1.0683391e+03   9.5184683e+02   3.2524608e+03
  -1.0746514e+03   9.5722572e+02   3.2488898e+03
  -1.0794814e+03   9.6293252e+02   3.2455012e+03
  -1.0829377e+03   9.6893960e+02   3.2423078e+03
  -1.0851227e+03   9.7521664e+02   3.2393216e+03
  -1.0861342e+03   9.8173048e+02   3.2365541e+03
  -1.0860653e+03   9.8844518e+02   3.2340159e+03
  -1.0850054e+03   9.9532191e+02   3.2317170e+03
  -1.0830405e+03   1.0023190e+03   3.2296663e+03
  -1.0802534e+03   1.0093920e+03   3.2278720e+03
  -1.0767242e+03   1.0164934e+03   3.2263412e+03
  -1.0725305e+03   1.0235732e+03   3.2250801e+03
  -1.0677474e+03   1.0305783e+03   3.2240939e+03
  -1.0624475e+03   1.0374532e+03   3.2233866e+03
  -1.0567013e+03   1.0441396e+03   3.2229610e+03
  -1.0505767e+03   1.0505767e+03   3.2228189e+03
  -1.0441396e+03   1.0567013e+03   3.2229610e+03
  -1.0374532e+03   1.0624475e+03   3.2233866e+03
  -1.0305783e+03   1.0677474e+03   3.2240939e+03
  -1.0235732e+03   1.0725305e+03   3.2250801e+03
  -1.0164934e+03   1.0767242e+03   3.2263412e+03
  -1.0093920e+03   1.0802534e+03   3.2278720e+03
  -1.0023190e+03   1.0830405e+03   3.2296663e+03
  -9.9532191e+02   1.0850054e+03   3.2317170e+03
  -9.8844518e+02   1.0860653e+03   3.2340159e+03
  -9.8173048e+02   1.0861342e+03   3.2365541e+03
  -9.7521664e+02   1.0851227e+03   3.2393216e+03
  -9.6893960e+02   1.0829377e+03   3.2423078e+03
  -9.6293252e+02   1.0794814e+03   3.2455012e+03
  -9.5722572e+02   1.0746514e+03   3.2488898e+03
  -9.5184683e+02   1.0683391e+03   3.2524608e+03
  -9.4682073e+02   1.0604295e+03   3.2562009e+03
  -9.4216963e+02   1.0507999e+03   3.2600959e+03
  -9.3791307e+02   1.0393192e+03   3.2641312e+03
  -9.3406787e+02   1.0258464e+03   3.2682914e+03
  -9.3064807e+02   1.0102302e+03   3.2725604e+03
  -9.2766478e+02   9.9230744e+02   3.2769211e+03
  -9.2512595e+02   9.7190279e+02   3.2813554e+03
  -9.2303602e+02   9.4882822e+02   3.2858441e+03
  -9.2139548e+02   9.2288329e+02   3.2903663e+03
  -9.2020026e+02   8.9385625e+02   3.2948995e+03
  -9.1944098e+02   8.6152644e+02   3.2994191e+03
  -9.1910205e+02   8.2566829e+02   3.3038978e+03
  -9.1916068e+02   7.8605765e+02   3.3083056e+03
